Date,Open,High,Low,Close,Volume,Adj. Close*
15-Aug-03,4.62,4.65,4.37,4.58,187800,4.58
14-Aug-03,4.51,4.67,4.51,4.60,1192400,4.60
13-Aug-03,4.54,4.77,4.52,4.54,1416500,4.54
12-Aug-03,4.40,4.57,4.40,4.54,1151200,4.54
11-Aug-03,4.41,4.48,4.36,4.41,673200,4.41
8-Aug-03,4.55,4.61,4.33,4.46,1658800,4.46
7-Aug-03,4.60,4.64,4.55,4.55,983300,4.55
6-Aug-03,4.49,4.57,4.30,4.51,1905100,4.51
5-Aug-03,4.49,4.63,4.39,4.48,899100,4.48
4-Aug-03,4.61,4.68,4.38,4.56,2038600,4.56
1-Aug-03,4.70,4.75,4.60,4.66,790200,4.66
31-Jul-03,4.76,4.88,4.68,4.71,2328900,4.71
30-Jul-03,4.93,5.11,4.71,4.81,2375500,4.81
29-Jul-03,5.06,5.11,4.98,5.03,1012500,5.03
28-Jul-03,5.02,5.18,5.00,5.10,574800,5.10
25-Jul-03,5.01,5.04,4.96,4.99,1008000,4.99
24-Jul-03,5.09,5.22,4.96,5.03,1166400,5.03
23-Jul-03,5.00,5.02,4.94,5.00,1592200,5.00
22-Jul-03,5.10,5.12,4.93,5.05,3672600,5.05
21-Jul-03,5.32,5.37,5.09,5.10,1529100,5.10
18-Jul-03,5.40,5.55,5.15,5.49,1327300,5.49
17-Jul-03,5.61,5.65,5.40,5.55,1707500,5.55
16-Jul-03,5.87,5.88,5.59,5.61,3145500,5.61
15-Jul-03,5.45,5.90,5.45,5.90,4637400,5.90
14-Jul-03,5.42,5.57,5.27,5.46,2037400,5.46
11-Jul-03,5.43,5.45,5.36,5.39,1355400,5.39
10-Jul-03,5.33,5.45,5.25,5.45,1597300,5.45
9-Jul-03,5.35,5.46,5.30,5.45,540700,5.45
8-Jul-03,5.22,5.40,5.22,5.35,1140900,5.35
7-Jul-03,5.06,5.28,5.06,5.27,1853600,5.27
3-Jul-03,5.07,5.10,4.99,5.08,515600,5.08
2-Jul-03,4.86,5.10,4.86,5.05,1832900,5.05
1-Jul-03,4.90,4.96,4.75,4.88,1843600,4.88
30-Jun-03,4.93,5.11,4.85,5.01,913500,5.01
27-Jun-03,5.00,5.06,4.76,4.92,1451700,4.92
26-Jun-03,4.75,5.02,4.70,5.00,1746200,5.00
25-Jun-03,4.75,4.88,4.71,4.76,341800,4.76
24-Jun-03,4.78,4.78,4.64,4.77,1409700,4.77
23-Jun-03,5.00,5.07,4.69,4.77,3295300,4.77
20-Jun-03,5.09,5.25,4.97,5.07,1495600,5.07
19-Jun-03,5.45,5.47,5.00,5.23,2823500,5.23
18-Jun-03,5.35,5.65,5.15,5.49,4143900,5.49
17-Jun-03,5.47,5.50,5.20,5.35,2848700,5.35
16-Jun-03,5.44,5.50,5.20,5.47,2453800,5.47
13-Jun-03,5.22,5.67,5.05,5.48,6932500,5.48
12-Jun-03,5.00,5.09,4.92,4.96,1395500,4.96
11-Jun-03,4.96,5.04,4.80,4.99,1053700,4.99
10-Jun-03,4.80,5.00,4.71,4.98,1503500,4.98
9-Jun-03,5.04,5.05,4.70,4.78,2886800,4.78
6-Jun-03,5.33,5.66,4.91,5.02,3357500,5.02
5-Jun-03,5.31,5.42,5.10,5.30,1576500,5.30
4-Jun-03,5.04,5.33,5.00,5.33,3504400,5.33
3-Jun-03,4.89,5.16,4.82,5.03,4939700,5.03
2-Jun-03,4.62,5.07,4.60,5.00,7801900,5.00
30-May-03,4.62,4.82,4.53,4.62,2053900,4.62
29-May-03,4.30,4.79,4.27,4.56,8884900,4.56
28-May-03,4.09,4.34,4.09,4.30,2994300,4.30
27-May-03,4.13,4.28,4.08,4.10,1309000,4.10
23-May-03,4.13,4.19,4.05,4.12,1693000,4.12
22-May-03,3.95,4.16,3.95,4.15,1614100,4.15
21-May-03,4.08,4.09,3.96,3.97,926900,3.97
20-May-03,4.11,4.20,4.05,4.08,2123300,4.08
19-May-03,3.99,4.13,3.96,4.13,1518700,4.13
16-May-03,4.18,4.18,3.75,4.05,5263700,4.05
15-May-03,4.12,4.31,4.10,4.18,1710100,4.18
14-May-03,4.14,4.16,4.05,4.12,952700,4.12
13-May-03,4.23,4.30,4.10,4.13,1278600,4.13
12-May-03,4.00,4.30,4.00,4.30,1043600,4.30
9-May-03,4.06,4.10,3.94,4.03,1243000,4.03
8-May-03,4.08,4.19,4.00,4.07,1287800,4.07
7-May-03,4.16,4.24,4.04,4.10,4221700,4.10
6-May-03,4.30,4.36,4.11,4.15,4434100,4.15
5-May-03,4.18,4.34,4.18,4.29,3642400,4.29
2-May-03,4.07,4.25,4.07,4.23,4632600,4.23
1-May-03,4.06,4.14,3.83,4.08,3749500,4.08
30-Apr-03,4.02,4.11,3.99,4.00,2492200,4.00
29-Apr-03,3.90,4.12,3.90,4.07,3346700,4.07
28-Apr-03,3.81,3.95,3.76,3.94,1348600,3.94
25-Apr-03,3.86,3.88,3.69,3.81,1083800,3.81
24-Apr-03,3.93,3.95,3.79,3.85,2526800,3.85
23-Apr-03,3.74,3.95,3.70,3.95,2589000,3.95
22-Apr-03,3.68,3.81,3.65,3.75,1769600,3.75
21-Apr-03,3.73,3.74,3.67,3.69,1492500,3.69
17-Apr-03,3.74,3.76,3.71,3.73,1485800,3.73
16-Apr-03,3.78,3.80,3.72,3.75,1384700,3.75
15-Apr-03,3.75,3.80,3.66,3.80,2078600,3.80
14-Apr-03,3.78,3.84,3.64,3.80,2056600,3.80
11-Apr-03,4.04,4.05,3.70,3.79,3191000,3.79
10-Apr-03,3.69,3.82,3.69,3.80,6131900,3.80
9-Apr-03,3.54,3.68,3.53,3.67,4214700,3.67
8-Apr-03,3.40,3.64,3.40,3.62,1610700,3.62
7-Apr-03,3.41,3.49,3.35,3.40,1650800,3.40
4-Apr-03,3.38,3.40,3.26,3.35,2315000,3.35
3-Apr-03,3.29,3.45,3.27,3.38,2390400,3.38
2-Apr-03,3.27,3.40,3.14,3.25,1721800,3.25
1-Apr-03,3.39,3.46,3.15,3.20,8284500,3.20
31-Mar-03,3.72,3.75,3.62,3.66,2886500,3.66
28-Mar-03,3.60,3.76,3.60,3.71,1141000,3.71
27-Mar-03,3.61,3.65,3.52,3.61,765800,3.61
26-Mar-03,3.75,3.75,3.55,3.63,1021200,3.63
25-Mar-03,3.65,3.83,3.64,3.75,1860300,3.75
24-Mar-03,3.63,3.71,3.56,3.69,1702400,3.69
21-Mar-03,3.59,3.70,3.49,3.68,1553000,3.68
20-Mar-03,3.36,3.58,3.34,3.58,2958200,3.58
19-Mar-03,3.18,3.37,3.17,3.35,4336400,3.35
18-Mar-03,3.13,3.22,3.11,3.17,1756900,3.17
17-Mar-03,3.19,3.21,3.08,3.13,1913400,3.13
14-Mar-03,3.20,3.25,3.17,3.20,984300,3.20
13-Mar-03,3.26,3.27,3.14,3.20,2006900,3.20
12-Mar-03,3.30,3.39,3.19,3.26,469600,3.26
11-Mar-03,3.38,3.44,3.27,3.31,998500,3.31
10-Mar-03,3.34,3.47,3.25,3.35,3393600,3.35
7-Mar-03,3.37,3.60,3.31,3.54,1386800,3.54
6-Mar-03,3.59,3.59,3.26,3.47,2894800,3.47
5-Mar-03,3.57,3.65,3.52,3.63,608300,3.63
4-Mar-03,3.60,3.65,3.51,3.58,1085500,3.58
3-Mar-03,3.50,3.72,3.50,3.70,1308800,3.70
28-Feb-03,3.46,3.57,3.41,3.54,1342400,3.54
27-Feb-03,3.45,3.55,3.31,3.40,1363600,3.40
26-Feb-03,3.50,3.55,3.42,3.44,793500,3.44
25-Feb-03,3.42,3.55,3.39,3.50,992900,3.50
24-Feb-03,3.29,3.51,3.23,3.47,2350400,3.47
21-Feb-03,3.13,3.31,3.07,3.30,935200,3.30
20-Feb-03,3.09,3.19,2.87,3.13,573700,3.13
19-Feb-03,3.06,3.12,2.97,3.07,1705800,3.07
18-Feb-03,3.01,3.11,2.98,3.09,2415000,3.09
14-Feb-03,2.81,3.00,2.70,3.00,838400,3.00
13-Feb-03,2.98,2.99,2.73,2.80,1716000,2.80
12-Feb-03,3.00,3.00,2.94,2.97,717700,2.97
11-Feb-03,3.00,3.10,2.99,3.00,1535100,3.00
10-Feb-03,3.02,3.04,2.99,3.00,1222900,3.00
7-Feb-03,3.08,3.13,2.95,3.02,2298700,3.02
6-Feb-03,2.96,3.23,2.86,3.04,1606100,3.04
5-Feb-03,3.01,3.04,2.94,2.94,1143200,2.94
4-Feb-03,3.03,3.09,2.97,3.02,1829900,3.02
3-Feb-03,3.10,3.22,3.02,3.05,1664000,3.05
31-Jan-03,3.10,3.17,3.02,3.08,2482500,3.08
30-Jan-03,3.10,3.21,3.02,3.04,1908300,3.04
29-Jan-03,3.13,3.17,3.09,3.11,759500,3.11
28-Jan-03,3.16,3.22,3.07,3.16,809100,3.16
27-Jan-03,3.28,3.31,3.10,3.18,1462900,3.18
24-Jan-03,3.45,3.48,3.23,3.28,1373300,3.28
23-Jan-03,3.33,3.55,3.33,3.45,1606000,3.45
22-Jan-03,3.40,3.54,3.29,3.49,877900,3.49
21-Jan-03,3.57,3.63,3.32,3.38,1318000,3.38
17-Jan-03,3.65,3.66,3.42,3.52,1611100,3.52
16-Jan-03,3.79,3.84,3.51,3.69,1295400,3.69
15-Jan-03,3.70,3.90,3.65,3.79,1347700,3.79
14-Jan-03,3.75,3.77,3.61,3.70,2272900,3.70
13-Jan-03,4.01,4.03,3.67,3.78,4786200,3.78
10-Jan-03,3.72,3.90,3.65,3.84,2010000,3.84
9-Jan-03,3.68,3.79,3.68,3.75,748000,3.75
8-Jan-03,3.79,3.81,3.65,3.67,521300,3.67
7-Jan-03,3.66,3.84,3.62,3.80,2204800,3.80
6-Jan-03,3.49,3.82,3.46,3.68,2939100,3.68
3-Jan-03,3.49,3.56,3.39,3.48,1411800,3.48
2-Jan-03,3.36,3.52,3.30,3.52,1816400,3.52
31-Dec-02,3.19,3.45,3.17,3.25,4045100,3.25
30-Dec-02,3.17,3.24,3.16,3.16,2875700,3.16
27-Dec-02,3.20,3.21,3.14,3.19,1753900,3.19
26-Dec-02,3.30,3.43,3.16,3.20,3629600,3.20
24-Dec-02,3.22,3.34,3.15,3.30,1357100,3.30
23-Dec-02,3.13,3.37,3.05,3.20,2566900,3.20
20-Dec-02,3.32,3.50,3.05,3.08,3434700,3.08
19-Dec-02,3.38,3.58,3.26,3.36,2446200,3.36
18-Dec-02,3.40,3.57,3.35,3.49,4458600,3.49
17-Dec-02,3.31,3.46,3.30,3.45,3692900,3.45
16-Dec-02,3.21,3.34,3.17,3.28,5490900,3.28
13-Dec-02,3.05,3.32,2.90,3.12,32463200,3.12
12-Dec-02,3.13,3.15,3.01,3.14,1439400,3.14
11-Dec-02,3.07,3.15,3.02,3.12,1787400,3.12
10-Dec-02,3.26,3.27,3.03,3.10,3783600,3.10
9-Dec-02,3.44,3.48,3.28,3.30,3216100,3.30
6-Dec-02,3.44,3.53,3.35,3.50,4870200,3.50
5-Dec-02,3.58,3.65,3.44,3.48,1670600,3.48
4-Dec-02,3.52,3.77,3.50,3.59,2542600,3.59
3-Dec-02,3.64,3.72,3.45,3.54,1586200,3.54
2-Dec-02,3.76,3.84,3.52,3.71,3086400,3.71
29-Nov-02,3.75,3.85,3.52,3.74,4531000,3.74
27-Nov-02,3.79,3.91,3.63,3.75,3484900,3.75
26-Nov-02,3.98,3.99,3.48,3.68,2926100,3.68
25-Nov-02,4.15,4.16,3.70,3.99,3953700,3.99
22-Nov-02,4.25,4.25,4.08,4.16,2063900,4.16
21-Nov-02,4.22,4.45,4.18,4.28,3462200,4.28
20-Nov-02,3.96,4.40,3.87,4.19,2134900,4.19
19-Nov-02,3.81,4.02,3.71,3.99,1496200,3.99
18-Nov-02,4.06,4.09,3.77,3.90,2266400,3.90
15-Nov-02,4.19,4.25,3.94,4.10,1702600,4.10
14-Nov-02,4.12,4.30,4.03,4.26,1635100,4.26
13-Nov-02,4.00,4.30,3.79,4.05,2330300,4.05
12-Nov-02,3.85,4.20,3.80,4.00,2110600,4.00
11-Nov-02,4.02,4.11,3.76,3.79,1626100,3.79
8-Nov-02,4.05,4.18,3.71,3.75,1919300,3.75
7-Nov-02,3.96,4.21,3.87,4.05,2077400,4.05
6-Nov-02,3.89,4.28,3.86,4.15,4027200,4.15
5-Nov-02,3.70,3.90,3.50,3.78,3665100,3.78
4-Nov-02,3.75,3.75,3.47,3.74,2834800,3.74
1-Nov-02,3.51,3.70,3.41,3.63,1746500,3.63
31-Oct-02,3.59,3.70,3.48,3.61,2381000,3.61
30-Oct-02,3.32,3.80,3.25,3.61,3900000,3.61
29-Oct-02,3.42,3.62,3.04,3.27,1571200,3.27
28-Oct-02,3.56,3.83,3.17,3.48,1879400,3.48
25-Oct-02,3.09,3.74,3.04,3.57,2063300,3.57
24-Oct-02,2.99,3.15,2.86,3.01,3454300,3.01
23-Oct-02,3.15,3.28,2.95,3.00,3182400,3.00
22-Oct-02,3.48,3.49,2.99,3.20,2383900,3.20
21-Oct-02,3.60,3.75,3.59,3.66,1115300,3.66
18-Oct-02,3.49,3.69,3.48,3.65,1172500,3.65
17-Oct-02,3.47,3.65,3.41,3.60,2247900,3.60
16-Oct-02,3.43,3.51,3.35,3.45,1943900,3.45
15-Oct-02,3.61,3.75,3.35,3.44,2157200,3.44
14-Oct-02,3.57,3.58,3.45,3.50,776000,3.50
11-Oct-02,3.42,3.67,3.39,3.54,3129600,3.54
10-Oct-02,3.28,3.52,3.16,3.39,3345400,3.39
9-Oct-02,2.95,3.31,2.90,3.25,6872100,3.25
8-Oct-02,2.63,2.73,2.52,2.59,1894200,2.59
7-Oct-02,2.60,2.99,2.58,2.60,1680700,2.60
4-Oct-02,2.71,2.71,2.50,2.60,1647500,2.60
3-Oct-02,2.72,2.83,2.64,2.67,1442800,2.67
2-Oct-02,2.95,3.00,2.70,2.73,2159600,2.73
1-Oct-02,2.50,3.14,2.50,2.96,3217100,2.96
30-Sep-02,2.55,2.70,2.36,2.52,3494700,2.52
27-Sep-02,2.86,2.90,2.55,2.55,3386200,2.55
26-Sep-02,3.21,3.26,2.75,2.90,4542900,2.90
25-Sep-02,3.25,3.32,3.07,3.24,1700600,3.24
24-Sep-02,3.34,3.48,3.09,3.18,1714900,3.18
23-Sep-02,3.25,3.55,3.24,3.30,1981500,3.30
20-Sep-02,3.00,3.24,2.81,3.24,2815400,3.24
19-Sep-02,2.96,3.08,2.79,2.99,1961200,2.99
18-Sep-02,3.04,3.25,2.95,3.02,2100100,3.02
17-Sep-02,3.43,3.50,3.05,3.05,1407300,3.05
16-Sep-02,3.40,3.74,3.35,3.43,4298600,3.43
13-Sep-02,3.56,3.60,3.35,3.40,2300700,3.40
12-Sep-02,3.77,3.82,3.52,3.60,1643200,3.60
11-Sep-02,3.59,3.85,3.49,3.79,2281400,3.79
10-Sep-02,3.39,3.60,3.27,3.54,3090200,3.54
9-Sep-02,3.53,3.53,3.19,3.32,4224600,3.32
6-Sep-02,3.74,3.82,3.55,3.58,4100900,3.58
5-Sep-02,3.72,3.93,3.37,3.73,2435200,3.73
4-Sep-02,3.79,3.92,3.63,3.63,1243700,3.63
3-Sep-02,4.00,4.05,3.72,3.84,1960100,3.84
30-Aug-02,4.09,4.31,4.01,4.12,2086700,4.12
29-Aug-02,3.94,4.32,3.77,4.20,3381600,4.20
28-Aug-02,3.90,4.00,3.80,3.93,2344300,3.93
27-Aug-02,4.31,4.32,3.89,3.91,6659800,3.91
26-Aug-02,4.28,4.50,4.28,4.48,1165900,4.48
23-Aug-02,4.38,4.43,4.24,4.28,2844200,4.28
22-Aug-02,4.45,4.48,4.12,4.34,1386500,4.34
21-Aug-02,4.24,4.60,4.18,4.46,1714300,4.46
20-Aug-02,4.54,4.56,4.10,4.24,1617800,4.24
19-Aug-02,4.62,4.91,4.42,4.70,2137600,4.70
16-Aug-02,3.51,4.69,3.47,4.65,3879500,4.65
15-Aug-02,3.16,3.96,3.05,3.54,12054900,3.54
14-Aug-02,3.71,3.81,3.25,3.34,5647600,3.34
13-Aug-02,3.89,4.06,3.60,3.67,1956800,3.67
12-Aug-02,4.00,4.15,3.97,3.99,1094800,3.99
9-Aug-02,4.20,4.23,3.99,4.01,867700,4.01
8-Aug-02,4.33,4.34,4.06,4.24,1642700,4.24
7-Aug-02,4.45,4.48,4.12,4.40,1189300,4.40
6-Aug-02,3.99,4.67,3.98,4.45,1746400,4.45
5-Aug-02,4.31,4.33,3.95,3.98,1294900,3.98
2-Aug-02,3.51,4.30,3.50,4.25,3564000,4.25
1-Aug-02,3.76,3.97,3.50,3.57,2795400,3.57
31-Jul-02,3.90,3.90,3.60,3.77,2037100,3.77
30-Jul-02,3.79,4.00,3.59,3.90,2275700,3.90
29-Jul-02,4.07,4.11,3.70,3.94,1946300,3.94
26-Jul-02,4.04,4.11,3.86,4.09,1837100,4.09
25-Jul-02,4.34,4.37,3.79,3.97,4496500,3.97
24-Jul-02,4.19,4.55,3.88,4.54,2937800,4.54
23-Jul-02,4.53,4.69,4.00,4.23,2637600,4.23
22-Jul-02,4.45,4.72,4.30,4.41,1893000,4.41
19-Jul-02,4.55,4.87,4.35,4.43,1786300,4.43
18-Jul-02,5.00,5.08,4.64,4.64,1638800,4.64
17-Jul-02,5.14,5.15,4.80,5.01,1830900,5.01
16-Jul-02,4.96,5.14,4.77,4.89,3250600,4.89
15-Jul-02,4.65,5.20,4.37,5.04,2023400,5.04
12-Jul-02,4.70,4.84,4.44,4.59,1892000,4.59
11-Jul-02,4.56,4.78,4.35,4.63,2301100,4.63
10-Jul-02,4.94,4.99,4.48,4.55,2646900,4.55
9-Jul-02,4.99,5.09,4.75,4.80,3410000,4.80
8-Jul-02,5.02,5.25,4.84,4.87,2125300,4.87
5-Jul-02,5.10,5.18,4.87,5.15,1855500,5.15
3-Jul-02,5.00,5.09,4.54,5.00,4807400,5.00
2-Jul-02,5.00,5.04,4.90,5.00,6621100,5.00
1-Jul-02,5.34,5.39,5.03,5.04,3761300,5.04
28-Jun-02,5.05,5.49,5.00,5.39,7113800,5.39
27-Jun-02,5.10,5.18,4.81,5.09,11771300,5.09
26-Jun-02,4.96,5.15,4.91,5.09,8054700,5.09
25-Jun-02,5.00,5.31,4.75,5.29,13814500,5.29
24-Jun-02,5.27,5.35,4.85,5.00,32573800,5.00
21-Jun-02,8.56,8.75,8.00,8.20,4817200,8.20
20-Jun-02,7.88,8.66,7.56,8.10,10742000,8.10
19-Jun-02,7.95,8.10,7.75,7.90,3220200,7.90
18-Jun-02,7.83,8.27,7.74,7.92,3132200,7.92
17-Jun-02,7.51,8.14,7.24,8.00,4440600,8.00
14-Jun-02,7.34,7.58,7.00,7.22,5225100,7.22
13-Jun-02,8.19,8.20,7.35,7.44,4005400,7.44
12-Jun-02,7.99,8.38,7.60,8.10,5927800,8.10
11-Jun-02,8.45,8.48,7.98,8.06,2793800,8.06
10-Jun-02,8.40,8.45,7.95,8.29,4751000,8.29
7-Jun-02,8.50,8.75,8.15,8.40,4477400,8.40
6-Jun-02,9.13,9.30,8.39,8.55,2654500,8.55
5-Jun-02,9.08,9.35,8.95,9.12,2283200,9.12
4-Jun-02,8.80,9.25,8.80,9.11,2246200,9.11
3-Jun-02,9.51,9.81,8.89,8.96,2945800,8.96
31-May-02,10.01,10.27,9.51,9.52,2660600,9.52
30-May-02,9.55,10.00,9.39,9.95,2098300,9.95
29-May-02,9.95,10.10,9.60,9.70,1231300,9.70
28-May-02,10.15,10.25,9.58,9.94,1411700,9.94
24-May-02,10.02,10.16,9.86,9.91,896900,9.91
23-May-02,10.03,10.27,9.73,10.19,2191300,10.19
22-May-02,9.98,10.08,9.62,9.95,2196600,9.95
21-May-02,10.43,10.55,9.78,9.95,2280700,9.95
20-May-02,10.01,10.43,9.87,10.22,2488000,10.22
17-May-02,10.04,10.65,9.88,10.01,2929800,10.01
16-May-02,9.16,10.20,9.15,9.83,4076100,9.83
15-May-02,9.39,10.42,9.10,9.74,4079500,9.74
14-May-02,9.55,9.59,9.27,9.42,3499400,9.42
13-May-02,8.38,9.33,8.30,9.25,3174800,9.25
10-May-02,8.89,9.00,8.21,8.34,2026700,8.34
9-May-02,9.08,9.09,8.70,8.82,2391000,8.82
8-May-02,8.80,9.18,8.60,9.09,4163600,9.09
7-May-02,8.65,8.91,8.52,8.73,2859200,8.73
6-May-02,8.72,8.80,8.30,8.60,3750200,8.60
3-May-02,8.84,9.07,8.64,8.72,2901100,8.72
2-May-02,9.25,9.35,8.84,8.90,2689200,8.90
1-May-02,8.83,9.70,8.69,9.29,4261500,9.29
30-Apr-02,9.03,9.30,8.50,8.96,6510000,8.96
29-Apr-02,9.65,9.78,8.84,9.04,5739200,9.04
26-Apr-02,9.86,10.45,9.00,9.37,19738100,9.37
25-Apr-02,11.13,11.30,10.95,11.14,3625400,11.14
24-Apr-02,11.38,11.52,11.10,11.15,2898000,11.15
23-Apr-02,11.18,11.73,11.11,11.32,2498700,11.32
22-Apr-02,11.19,11.35,10.87,11.18,5972200,11.18
19-Apr-02,11.35,11.52,11.08,11.35,2897600,11.35
18-Apr-02,11.69,11.77,11.00,11.30,2654500,11.30
17-Apr-02,11.88,11.90,11.26,11.66,3497300,11.66
16-Apr-02,11.44,11.92,11.36,11.69,5583400,11.69
15-Apr-02,10.67,11.16,10.66,11.11,5124800,11.11
12-Apr-02,10.11,10.72,9.85,10.54,4599600,10.54
11-Apr-02,10.03,10.55,9.82,9.92,5888300,9.92
10-Apr-02,10.22,10.35,9.87,10.09,3537000,10.09
9-Apr-02,10.50,10.57,9.98,10.12,4791400,10.12
8-Apr-02,10.78,11.16,10.35,10.65,8312800,10.65
5-Apr-02,11.10,11.60,10.55,11.21,12469200,11.21
4-Apr-02,9.50,10.91,9.49,10.87,21902700,10.87
3-Apr-02,9.49,9.84,9.11,9.60,21816300,9.60
2-Apr-02,11.15,11.15,8.88,9.01,51428000,9.01
1-Apr-02,14.55,14.75,14.26,14.36,2180100,14.36
28-Mar-02,14.58,15.10,14.32,14.79,2547300,14.79
27-Mar-02,14.21,14.97,14.00,14.55,2724000,14.55
26-Mar-02,14.71,15.20,13.83,14.25,5395000,14.25
25-Mar-02,15.58,15.69,14.80,14.85,4177700,14.85
22-Mar-02,15.96,16.08,15.43,15.70,6208900,15.70
21-Mar-02,15.63,16.20,14.81,16.15,5698400,16.15
20-Mar-02,15.73,16.09,15.17,15.41,8160900,15.41
19-Mar-02,18.50,18.95,15.36,16.04,28249600,16.04
18-Mar-02,20.80,21.97,20.60,21.73,4805200,21.73
15-Mar-02,20.50,21.38,20.06,20.69,2755000,20.69
14-Mar-02,20.03,20.83,19.97,20.29,2258300,20.29
13-Mar-02,20.97,21.09,20.02,20.14,2716000,20.14
12-Mar-02,21.00,21.18,20.43,21.08,2316600,21.08
11-Mar-02,22.07,22.45,21.33,21.54,2014100,21.54
8-Mar-02,21.39,22.60,21.00,22.59,3183600,22.59
7-Mar-02,21.87,22.35,20.13,20.64,2752200,20.64
6-Mar-02,21.26,21.98,20.56,21.66,2191300,21.66
5-Mar-02,20.72,21.65,20.32,21.40,2470100,21.40
4-Mar-02,20.61,21.21,19.68,20.97,3499300,20.97
1-Mar-02,18.35,20.49,18.17,20.28,4547300,20.28
28-Feb-02,19.19,19.55,18.07,18.29,2723800,18.29
27-Feb-02,19.07,19.65,18.83,18.90,2203500,18.90
26-Feb-02,19.28,19.30,18.06,19.00,2187100,19.00
25-Feb-02,18.28,19.28,18.00,19.28,2270900,19.28
22-Feb-02,17.83,18.52,17.30,18.01,2168800,18.01
21-Feb-02,17.79,18.63,17.10,17.57,3047500,17.57
20-Feb-02,17.52,18.12,16.95,17.79,2472500,17.79
19-Feb-02,18.21,18.81,16.85,17.31,3115300,17.31
15-Feb-02,19.41,20.04,18.08,18.30,2671700,18.30
14-Feb-02,18.70,20.27,18.69,19.22,6734700,19.22
13-Feb-02,17.31,18.36,17.31,17.92,3275800,17.92
12-Feb-02,18.53,18.54,17.14,17.18,3824900,17.18
11-Feb-02,18.03,18.86,17.72,18.77,2793400,18.77
8-Feb-02,17.05,18.21,17.00,18.11,5048200,18.11
7-Feb-02,16.49,17.22,16.47,16.72,4213100,16.72
6-Feb-02,16.82,16.83,16.04,16.41,3443600,16.41
5-Feb-02,16.58,16.83,15.60,16.43,6213800,16.43
4-Feb-02,18.13,18.29,16.26,16.77,5890800,16.77
1-Feb-02,18.02,18.37,17.45,18.13,5331500,18.13
31-Jan-02,19.15,19.41,18.10,18.20,3683800,18.20
30-Jan-02,18.61,19.16,18.10,19.14,4459800,19.14
29-Jan-02,19.66,19.94,18.08,18.51,4402600,18.51
28-Jan-02,19.29,20.35,18.98,19.31,3470900,19.31
25-Jan-02,19.48,19.66,18.95,19.15,3668300,19.15
24-Jan-02,19.57,19.95,19.08,19.52,3843000,19.52
23-Jan-02,20.27,20.35,18.86,19.27,4797700,19.27
22-Jan-02,20.15,20.50,19.85,20.06,3422000,20.06
18-Jan-02,20.55,20.70,19.75,20.00,4604700,20.00
17-Jan-02,22.50,22.70,20.53,21.00,5257700,21.00
16-Jan-02,22.70,22.82,22.14,22.20,3222000,22.20
15-Jan-02,22.55,23.19,22.01,22.80,3277800,22.80
14-Jan-02,22.42,23.10,22.25,22.50,3403500,22.50
11-Jan-02,21.95,23.19,21.95,22.35,5910700,22.35
10-Jan-02,21.82,22.58,20.75,21.96,10120200,21.96
9-Jan-02,24.38,24.93,21.90,22.07,8002200,22.07
8-Jan-02,24.13,24.86,23.85,24.20,3878100,24.20
7-Jan-02,24.47,24.95,23.78,23.99,4076000,23.99
4-Jan-02,25.85,25.97,22.70,24.30,5981100,24.30
3-Jan-02,26.60,26.75,24.26,25.46,8845200,25.46
2-Jan-02,27.74,28.19,26.55,28.04,2204300,28.04
31-Dec-01,29.10,29.60,27.35,27.70,2018000,27.70
28-Dec-01,28.69,29.60,28.69,29.11,2207700,29.11
27-Dec-01,27.68,28.55,27.65,28.36,1952700,28.36
26-Dec-01,27.89,28.73,27.25,27.60,2342800,27.60
24-Dec-01,26.94,27.91,26.93,27.62,952100,27.62
21-Dec-01,26.64,27.99,26.57,26.88,3375000,26.88
20-Dec-01,27.08,27.68,26.32,26.85,3052700,26.85
19-Dec-01,27.08,28.20,26.64,27.42,2590000,27.42
18-Dec-01,27.70,27.77,26.82,27.45,3656400,27.45
17-Dec-01,25.30,27.79,25.29,27.00,4266400,27.00
14-Dec-01,26.11,26.43,24.28,25.49,4152300,25.49
13-Dec-01,26.69,27.40,25.74,26.14,2370400,26.14
12-Dec-01,27.55,28.05,26.41,26.94,2888500,26.94
11-Dec-01,28.35,28.38,27.15,27.60,3672700,27.60
10-Dec-01,29.46,29.94,27.57,27.86,3223900,27.86
7-Dec-01,29.89,30.49,29.02,29.67,2201000,29.67
6-Dec-01,30.59,31.00,29.45,30.27,4830000,30.27
5-Dec-01,29.79,31.00,28.92,30.88,4405900,30.88
4-Dec-01,28.90,29.67,27.83,29.64,4301800,29.64
3-Dec-01,27.60,29.40,27.42,28.80,6810700,28.80
30-Nov-01,26.09,27.80,25.74,27.73,4430500,27.73
29-Nov-01,26.46,26.75,24.92,26.06,3890000,26.06
28-Nov-01,27.09,27.95,26.11,26.34,3897500,26.34
27-Nov-01,27.61,28.29,26.92,27.48,5738900,27.48
26-Nov-01,25.74,27.94,25.70,27.81,4454400,27.81
23-Nov-01,25.43,25.81,25.24,25.51,1238900,25.51
21-Nov-01,26.30,26.60,24.10,25.33,3579200,25.33
20-Nov-01,27.22,27.23,25.56,26.29,3583300,26.29
19-Nov-01,25.95,27.51,25.95,27.33,4518500,27.33
16-Nov-01,26.09,26.78,25.01,25.54,4143200,25.54
15-Nov-01,24.09,27.75,24.00,25.83,12847600,25.83
