Date,Open,High,Low,Close,Volume,Adj. Close*
8-Jan-02,1165.32,1167.60,1157.46,1160.71,1539920000,1160.71
7-Jan-02,1174.65,1176.97,1163.55,1164.89,1682759936,1164.89
4-Jan-02,1171.08,1176.55,1163.42,1172.51,1943559936,1172.51
3-Jan-02,1155.46,1165.27,1154.01,1165.27,1874700032,1165.27
2-Jan-02,1149.00,1154.67,1136.23,1154.67,1418169984,1154.67
31-Dec-01,1159.69,1161.16,1148.01,1148.08,1086720000,1148.08
28-Dec-01,1158.31,1164.76,1157.78,1161.02,1019120000,1161.02
27-Dec-01,1150.00,1157.14,1150.00,1157.14,970198016,1157.14
26-Dec-01,1145.15,1159.30,1145.00,1149.37,895907968,1149.37
24-Dec-01,1145.39,1147.88,1144.63,1144.66,468391008,1144.66
21-Dec-01,1142.80,1147.92,1140.41,1144.90,2131480064,1144.90
20-Dec-01,1147.66,1151.43,1139.93,1139.94,1847539968,1139.94
19-Dec-01,1139.78,1152.43,1134.75,1149.56,1709069952,1149.56
18-Dec-01,1135.48,1145.13,1135.48,1142.92,1565980032,1142.92
17-Dec-01,1122.67,1137.30,1122.59,1134.36,1576179968,1134.36
14-Dec-01,1118.91,1128.28,1114.47,1123.09,1697900032,1123.09
12-Dec-01,1138.44,1141.61,1126.02,1137.07,1734429952,1137.07
11-Dec-01,1143.20,1150.92,1134.30,1136.76,1657030016,1136.76
10-Dec-01,1156.60,1158.12,1139.67,1139.93,1467830016,1139.93
7-Dec-01,1165.42,1165.59,1152.66,1158.31,1566540032,1158.31
6-Dec-01,1169.92,1173.37,1164.41,1167.11,1853030016,1167.11
5-Dec-01,1144.40,1172.14,1144.40,1170.35,2303869952,1170.35
4-Dec-01,1134.50,1144.80,1128.86,1144.80,1600790016,1144.80
3-Dec-01,1132.10,1139.45,1125.78,1129.90,1401469952,1129.90
30-Nov-01,1140.01,1143.57,1135.89,1139.45,1587480064,1139.45
29-Nov-01,1131.04,1140.40,1125.51,1140.20,1740690048,1140.20
28-Nov-01,1143.09,1149.50,1128.29,1128.52,1786000000,1128.52
27-Nov-01,1152.12,1163.38,1140.81,1149.50,1788909952,1149.50
26-Nov-01,1151.47,1157.88,1146.17,1157.42,1436140032,1157.42
23-Nov-01,1137.04,1151.05,1135.90,1150.34,503176992,1150.34
21-Nov-01,1140.15,1142.66,1129.78,1137.03,1351010048,1137.03
20-Nov-01,1149.03,1152.45,1142.17,1142.66,1639619968,1142.66
19-Nov-01,1143.92,1151.06,1138.65,1151.06,1622419968,1151.06
16-Nov-01,1142.42,1143.52,1129.92,1138.65,1649170048,1138.65
15-Nov-01,1139.60,1146.46,1135.06,1142.24,1763320064,1142.24
14-Nov-01,1146.33,1148.28,1132.87,1141.21,1855209984,1141.21
13-Nov-01,1131.18,1139.14,1118.33,1139.09,1838429952,1139.09
12-Nov-01,1112.74,1121.71,1098.32,1118.33,1379160064,1118.33
9-Nov-01,1117.59,1123.02,1111.13,1120.31,1370189952,1120.31
8-Nov-01,1118.17,1135.75,1115.42,1118.54,2009859968,1118.54
7-Nov-01,1116.57,1126.62,1112.98,1115.80,1864230016,1115.80
6-Nov-01,1100.20,1119.73,1095.36,1118.86,1790520064,1118.86
5-Nov-01,1097.28,1106.72,1087.20,1102.84,1632870016,1102.84
2-Nov-01,1080.45,1089.63,1075.58,1087.20,1479830016,1087.20
1-Nov-01,1063.12,1085.61,1054.31,1084.10,1688809984,1084.10
31-Oct-01,1066.37,1074.79,1057.55,1059.01,1724300032,1059.01
30-Oct-01,1068.15,1078.30,1053.61,1059.79,1625840000,1059.79
29-Oct-01,1099.81,1104.61,1078.30,1078.30,1439459968,1078.30
26-Oct-01,1096.24,1110.61,1094.24,1104.61,1621129984,1104.61
25-Oct-01,1072.74,1100.09,1065.64,1099.29,1916930048,1099.29
24-Oct-01,1085.25,1090.26,1079.98,1085.20,1748230016,1085.20
23-Oct-01,1093.87,1098.99,1081.53,1084.78,1670029952,1084.78
22-Oct-01,1071.53,1090.57,1070.32,1089.90,1389689984,1089.90
19-Oct-01,1066.62,1075.52,1057.24,1073.48,1547049984,1073.48
18-Oct-01,1074.38,1077.94,1064.54,1068.61,1615810048,1068.61
17-Oct-01,1107.63,1107.12,1076.57,1077.09,1941280000,1077.09
16-Oct-01,1093.71,1101.66,1087.13,1097.54,1537709952,1097.54
15-Oct-01,1083.44,1091.65,1078.19,1089.98,1354919936,1089.98
12-Oct-01,1088.37,1097.43,1072.15,1091.65,1909120000,1091.65
11-Oct-01,1088.18,1099.16,1080.99,1097.43,2153050112,1097.43
10-Oct-01,1055.28,1081.62,1052.70,1080.99,1568729984,1080.99
9-Oct-01,1061.20,1062.58,1053.02,1055.96,1420969984,1055.96
8-Oct-01,1060.34,1071.37,1056.88,1062.44,1338450048,1062.44
5-Oct-01,1068.37,1072.35,1053.50,1071.38,1765820032,1071.38
4-Oct-01,1074.57,1084.12,1067.03,1069.63,2234599936,1069.63
3-Oct-01,1042.89,1075.38,1041.48,1072.28,2428310016,1072.28
2-Oct-01,1037.64,1050.57,1033.66,1050.57,1667750016,1050.57
1-Oct-01,1037.90,1040.94,1026.76,1038.55,1467800064,1038.55
28-Sep-01,1028.46,1040.94,1018.61,1040.94,1968310016,1040.94
27-Sep-01,1005.81,1018.92,998.24,1018.61,1857040000,1018.61
26-Sep-01,1019.29,1020.29,1002.62,1007.04,1785920000,1007.04
25-Sep-01,1003.23,1017.14,998.33,1012.27,2035859968,1012.27
24-Sep-01,969.72,1008.44,965.80,1003.45,2132359936,1003.45
21-Sep-01,975.40,984.54,944.75,965.80,2912930048,965.80
20-Sep-01,997.47,1016.10,984.49,984.54,2228790016,984.54
19-Sep-01,1034.55,1038.91,984.62,1016.10,2523170048,1016.10
18-Sep-01,1039.25,1046.42,1029.25,1032.74,1956930048,1032.74
17-Sep-01,1042.44,1092.54,1037.46,1038.77,2546400000,1038.77
10-Sep-01,1083.35,1096.95,1073.14,1092.54,1569699968,1092.54
7-Sep-01,1105.36,1106.40,1082.12,1085.78,1791229952,1085.78
6-Sep-01,1128.29,1131.74,1105.83,1106.40,1816120064,1106.40
5-Sep-01,1133.12,1135.52,1114.86,1131.74,1882960000,1131.74
4-Sep-01,1133.48,1155.40,1129.06,1132.94,1503120000,1132.94
31-Aug-01,1128.18,1141.83,1126.38,1133.58,1152179968,1133.58
30-Aug-01,1144.84,1151.75,1124.87,1129.03,1692659968,1129.03
29-Aug-01,1166.49,1166.97,1147.38,1148.60,1217740032,1148.60
28-Aug-01,1179.29,1179.66,1161.17,1161.51,1210419968,1161.51
27-Aug-01,1184.50,1186.85,1178.07,1179.21,989785024,1179.21
24-Aug-01,1165.02,1185.15,1162.09,1184.93,1329680000,1184.93
23-Aug-01,1164.98,1169.86,1160.96,1162.09,1215239936,1162.09
22-Aug-01,1159.66,1168.56,1153.34,1165.31,1365400064,1165.31
21-Aug-01,1171.70,1179.85,1156.56,1157.26,1164329984,1157.26
20-Aug-01,1161.91,1171.41,1160.94,1171.41,985980032,1171.41
17-Aug-01,1177.33,1181.66,1156.07,1161.97,1182569984,1161.97
16-Aug-01,1175.86,1181.80,1166.08,1181.66,1277400064,1181.66
15-Aug-01,1186.52,1191.21,1177.59,1178.02,1250000000,1178.02
14-Aug-01,1192.00,1198.76,1184.19,1186.73,1070600000,1186.73
13-Aug-01,1190.69,1193.86,1185.07,1191.29,988012992,1191.29
10-Aug-01,1182.55,1193.35,1169.55,1190.16,1178310016,1190.16
9-Aug-01,1182.69,1184.72,1174.59,1183.43,1273369984,1183.43
8-Aug-01,1202.89,1206.74,1181.26,1183.53,1401030016,1183.53
7-Aug-01,1199.43,1207.55,1195.89,1204.40,1129490048,1204.40
6-Aug-01,1211.80,1214.35,1197.43,1200.48,929220992,1200.48
3-Aug-01,1219.61,1220.75,1205.31,1214.35,1034950016,1214.35
2-Aug-01,1218.66,1226.29,1215.31,1220.75,1462630016,1220.75
1-Aug-01,1214.05,1222.98,1212.28,1215.93,1570969984,1215.93
31-Jul-01,1205.58,1222.73,1205.27,1211.23,1363270016,1211.23
30-Jul-01,1206.49,1209.05,1200.41,1204.52,1064920000,1204.52
27-Jul-01,1202.12,1209.26,1195.99,1205.82,1267469952,1205.82
26-Jul-01,1189.95,1204.18,1182.65,1202.93,1509740032,1202.93
25-Jul-01,1172.32,1190.63,1171.28,1190.49,1501810048,1190.49
24-Jul-01,1189.75,1189.75,1165.57,1171.65,1404230016,1171.65
23-Jul-01,1212.36,1215.22,1190.50,1191.03,1176480000,1191.03
20-Jul-01,1210.71,1215.69,1207.04,1210.85,1455490048,1210.85
19-Jul-01,1210.85,1225.04,1205.80,1215.02,1698130048,1215.02
18-Jul-01,1210.34,1214.44,1198.33,1207.71,1682620032,1207.71
17-Jul-01,1201.14,1215.36,1196.14,1214.44,1605209984,1214.44
16-Jul-01,1214.85,1219.63,1200.05,1202.45,1307200000,1202.45
13-Jul-01,1207.50,1218.56,1203.56,1215.68,1363699968,1215.68
12-Jul-01,1187.54,1210.25,1180.18,1208.14,1709459968,1208.14
11-Jul-01,1180.88,1185.03,1168.37,1180.18,1687480064,1180.18
10-Jul-01,1200.61,1203.43,1179.93,1181.52,1519069952,1181.52
9-Jul-01,1191.16,1201.76,1189.75,1198.78,1294589952,1198.78
6-Jul-01,1217.07,1219.24,1188.74,1190.59,1275980032,1190.59
5-Jul-01,1232.37,1234.45,1219.15,1219.24,1093939968,1219.24
3-Jul-01,1235.65,1236.71,1229.43,1234.45,710385984,1234.45
2-Jul-01,1225.54,1239.78,1224.03,1236.71,1247079936,1236.71
29-Jun-01,1226.51,1237.29,1221.14,1224.42,1792450048,1224.42
28-Jun-01,1213.57,1234.45,1213.21,1226.20,1644039936,1226.20
27-Jun-01,1216.82,1219.92,1207.29,1211.07,1425720064,1211.07
26-Jun-01,1215.11,1220.70,1204.64,1216.76,1464889984,1216.76
25-Jun-01,1227.57,1231.50,1213.60,1218.60,1260070016,1218.60
22-Jun-01,1238.02,1237.73,1221.44,1225.35,1425440000,1225.35
21-Jun-01,1222.63,1240.24,1220.25,1237.04,1830380032,1237.04
20-Jun-01,1210.43,1225.61,1210.07,1223.14,1690589952,1223.14
19-Jun-01,1215.12,1226.13,1207.70,1212.58,1570509952,1212.58
18-Jun-01,1215.19,1221.23,1208.33,1208.43,1304089984,1208.43
15-Jun-01,1216.80,1221.50,1203.03,1214.36,2053149952,1214.36
14-Jun-01,1239.38,1241.60,1218.90,1219.87,1479660032,1219.87
13-Jun-01,1255.78,1259.75,1241.59,1241.60,1210000000,1241.60
12-Jun-01,1250.67,1261.00,1235.75,1255.85,1324320000,1255.85
11-Jun-01,1264.01,1264.30,1249.21,1254.39,997036992,1254.39
8-Jun-01,1277.19,1277.19,1259.99,1264.96,964361984,1264.96
7-Jun-01,1269.06,1277.08,1265.08,1276.96,1360909952,1276.96
6-Jun-01,1283.73,1283.85,1269.01,1270.03,1371849984,1270.03
5-Jun-01,1268.41,1286.62,1267.11,1283.57,1390279936,1283.57
4-Jun-01,1262.56,1267.17,1256.36,1267.11,984800000,1267.11
1-Jun-01,1257.83,1265.34,1246.88,1260.67,1240809984,1260.67
31-May-01,1248.98,1261.91,1248.07,1255.82,1407299968,1255.82
30-May-01,1263.30,1267.93,1245.96,1248.08,1542560000,1248.08
29-May-01,1276.68,1278.42,1265.41,1267.93,1260819968,1267.93
25-May-01,1293.06,1293.13,1276.41,1277.89,964825024,1277.89
24-May-01,1289.46,1294.98,1281.17,1293.17,1359980032,1293.17
23-May-01,1308.25,1309.38,1288.69,1289.05,1443270016,1289.05
22-May-01,1314.31,1315.89,1306.87,1309.38,1664550016,1309.38
21-May-01,1291.95,1312.94,1287.84,1312.83,1694160000,1312.83
18-May-01,1286.97,1292.06,1281.15,1291.96,1424739968,1291.96
17-May-01,1285.31,1296.48,1282.65,1288.49,1646950016,1288.49
16-May-01,1247.57,1286.39,1243.02,1284.99,1706710016,1284.99
15-May-01,1249.55,1257.45,1245.36,1249.44,1346809984,1249.44
14-May-01,1245.44,1249.68,1241.02,1248.92,1013219968,1248.92
11-May-01,1255.29,1259.84,1240.79,1245.67,1069779968,1245.67
10-May-01,1259.38,1268.14,1254.56,1255.18,1283570048,1255.18
9-May-01,1257.03,1261.65,1247.83,1255.54,1370599936,1255.54
8-May-01,1266.76,1267.01,1253.00,1261.20,1371399936,1261.20
7-May-01,1266.93,1270.00,1259.19,1263.51,1243160064,1263.51
4-May-01,1243.77,1267.51,1232.00,1266.61,1478230016,1266.61
3-May-01,1263.52,1267.43,1239.88,1248.58,1457030016,1248.58
2-May-01,1270.59,1272.93,1257.70,1267.43,1841609984,1267.43
1-May-01,1249.38,1266.47,1243.55,1266.44,1497849984,1266.44
30-Apr-01,1257.13,1269.30,1243.99,1249.46,1592950016,1249.46
27-Apr-01,1238.47,1253.07,1234.52,1253.05,1413740032,1253.05
26-Apr-01,1231.72,1248.27,1231.72,1234.52,1661639936,1234.52
25-Apr-01,1208.94,1232.36,1207.38,1228.75,1583890048,1228.75
24-Apr-01,1223.67,1233.54,1208.89,1209.47,1625100032,1209.47
23-Apr-01,1237.85,1242.98,1217.47,1224.36,1424640000,1224.36
20-Apr-01,1253.45,1253.70,1234.41,1242.98,1918770048,1242.98
19-Apr-01,1240.63,1253.71,1233.39,1253.70,2159950080,1253.70
18-Apr-01,1200.26,1248.42,1191.81,1238.16,2650629888,1238.16
17-Apr-01,1174.98,1192.25,1168.90,1191.81,1623730048,1191.81
16-Apr-01,1180.37,1184.64,1167.38,1179.68,1320220032,1179.68
12-Apr-01,1163.86,1183.51,1157.73,1183.50,1552130048,1183.50
11-Apr-01,1177.35,1182.24,1160.26,1165.89,1969609984,1165.89
10-Apr-01,1140.02,1173.92,1137.59,1168.38,1867660032,1168.38
9-Apr-01,1130.10,1146.13,1126.38,1137.59,1350770048,1137.59
6-Apr-01,1148.63,1151.44,1119.29,1128.43,1755280000,1128.43
5-Apr-01,1111.05,1151.47,1103.25,1151.44,1906230016,1151.44
4-Apr-01,1105.64,1117.50,1091.99,1103.25,2031740032,1103.25
3-Apr-01,1144.61,1145.87,1100.19,1106.46,1925449984,1106.46
2-Apr-01,1160.09,1169.51,1137.51,1145.87,1554659968,1145.87
30-Mar-01,1149.75,1162.80,1143.83,1160.33,1582870016,1160.33
29-Mar-01,1151.68,1161.69,1136.26,1147.95,1764150016,1147.95
28-Mar-01,1176.87,1182.17,1147.83,1153.29,1876220032,1153.29
27-Mar-01,1153.03,1183.36,1150.96,1182.17,1769570048,1182.17
26-Mar-01,1142.90,1160.02,1139.83,1152.69,1511030016,1152.69
23-Mar-01,1122.00,1141.83,1117.58,1139.83,1961430016,1139.83
22-Mar-01,1124.33,1124.27,1081.19,1117.58,2313700096,1117.58
21-Mar-01,1143.03,1149.39,1118.74,1122.14,1828930048,1122.14
20-Mar-01,1172.44,1180.56,1142.19,1142.62,1754700032,1142.62
19-Mar-01,1151.72,1173.50,1147.18,1170.81,1475869952,1170.81
16-Mar-01,1169.72,1173.56,1148.64,1150.53,2120679936,1150.53
15-Mar-01,1173.21,1182.04,1166.71,1173.56,1695449984,1173.56
14-Mar-01,1188.43,1197.66,1155.35,1166.71,1989080064,1166.71
13-Mar-01,1182.91,1197.83,1171.50,1197.66,1868889984,1197.66
12-Mar-01,1227.46,1233.42,1176.78,1180.16,1841389952,1180.16
9-Mar-01,1259.16,1264.74,1228.43,1233.42,1664989952,1233.42
8-Mar-01,1260.33,1266.50,1257.60,1264.74,1515719936,1264.74
7-Mar-01,1257.49,1263.86,1253.80,1261.89,1512039936,1261.89
6-Mar-01,1246.94,1267.42,1241.41,1253.80,1620870016,1253.80
5-Mar-01,1236.69,1242.55,1234.04,1241.41,1261479936,1241.41
2-Mar-01,1232.61,1251.01,1219.74,1234.18,2021859968,1234.18
1-Mar-01,1237.17,1241.36,1214.50,1241.23,1901859968,1241.23
28-Feb-01,1254.29,1263.47,1229.65,1239.94,1738390016,1239.94
27-Feb-01,1265.90,1272.76,1252.26,1257.94,1572039936,1257.94
26-Feb-01,1248.09,1267.69,1241.71,1267.65,1561549952,1267.65
23-Feb-01,1249.18,1252.82,1215.44,1245.86,1839760000,1245.86
22-Feb-01,1256.02,1259.94,1228.33,1252.82,1979090048,1252.82
21-Feb-01,1274.96,1282.97,1253.16,1255.27,1707500032,1255.27
20-Feb-01,1302.13,1307.16,1278.44,1278.94,1588749952,1278.94
16-Feb-01,1314.60,1326.61,1293.18,1301.53,1749270016,1301.53
15-Feb-01,1320.51,1331.29,1315.92,1326.61,0,1326.61
14-Feb-01,1319.72,1320.73,1304.72,1315.92,0,1315.92
13-Feb-01,1331.94,1336.62,1317.51,1318.80,0,1318.80
12-Feb-01,1330.31,1330.96,1313.64,1330.17,0,1330.17
9-Feb-01,1329.48,1332.53,1309.98,1314.76,0,1314.76
8-Feb-01,1341.98,1350.32,1332.42,1332.53,0,1332.53
7-Feb-01,1345.75,1352.26,1334.26,1340.89,0,1340.89
6-Feb-01,1353.95,1363.55,1350.04,1352.26,0,1352.26
5-Feb-01,1346.39,1354.56,1344.48,1354.31,0,1354.31
2-Feb-01,1373.53,1376.38,1348.72,1349.47,0,1349.47
1-Feb-01,1365.38,1373.50,1359.34,1373.47,0,1373.47
31-Jan-01,1374.21,1383.37,1364.66,1366.01,0,1366.01
30-Jan-01,1358.99,1375.68,1356.20,1373.73,0,1373.73
29-Jan-01,1350.93,1365.54,1350.36,1364.17,0,1364.17
26-Jan-01,1353.37,1357.51,1342.75,1354.95,0,1354.95
25-Jan-01,1362.48,1367.35,1354.63,1357.51,0,1357.51
24-Jan-01,1361.91,1369.75,1357.28,1364.30,0,1364.30
23-Jan-01,1343.20,1362.90,1339.63,1360.40,0,1360.40
22-Jan-01,1341.13,1353.62,1333.84,1342.90,0,1342.90
19-Jan-01,1354.57,1354.55,1336.74,1342.54,0,1342.54
18-Jan-01,1330.86,1352.71,1327.41,1347.97,0,1347.97
17-Jan-01,1336.60,1346.92,1325.41,1329.47,0,1329.47
16-Jan-01,1318.62,1327.81,1313.33,1326.65,0,1326.65
12-Jan-01,1326.59,1333.21,1311.59,1318.32,0,1318.32
11-Jan-01,1309.95,1332.19,1309.72,1326.82,0,1326.82
10-Jan-01,1294.37,1313.76,1287.28,1313.27,0,1313.27
9-Jan-01,1299.08,1311.72,1295.14,1300.80,0,1300.80
8-Jan-01,1295.73,1298.35,1276.29,1295.86,0,1295.86
5-Jan-01,1334.45,1334.77,1294.95,1298.35,0,1298.35
4-Jan-01,1345.28,1350.24,1329.14,1333.34,0,1333.34
3-Jan-01,1279.75,1347.76,1274.62,1347.56,0,1347.56
2-Jan-01,1320.28,1320.28,1276.05,1283.27,0,1283.27
29-Dec-00,1333.22,1340.10,1317.51,1320.28,0,1320.28
28-Dec-00,1326.48,1335.93,1325.78,1334.22,0,1334.22
27-Dec-00,1312.54,1332.03,1310.96,1328.92,0,1328.92
26-Dec-00,1306.07,1315.94,1301.64,1315.19,0,1315.19
22-Dec-00,1281.06,1305.97,1274.86,1305.97,0,1305.97
21-Dec-00,1262.36,1285.31,1254.07,1274.86,0,1274.86
20-Dec-00,1295.47,1305.60,1261.16,1264.74,0,1264.74
19-Dec-00,1322.44,1346.44,1305.20,1305.60,0,1305.60
18-Dec-00,1317.18,1332.32,1312.15,1322.74,0,1322.74
15-Dec-00,1335.91,1340.93,1305.38,1312.15,0,1312.15
14-Dec-00,1352.64,1359.99,1340.48,1340.93,0,1340.93
13-Dec-00,1377.33,1385.82,1358.48,1359.99,0,1359.99
12-Dec-00,1378.40,1380.27,1370.27,1371.18,0,1371.18
11-Dec-00,1371.81,1389.05,1364.14,1380.20,0,1380.20
8-Dec-00,1353.08,1380.33,1343.55,1369.89,0,1369.89
7-Dec-00,1346.88,1353.50,1339.26,1343.55,0,1343.55
6-Dec-00,1374.45,1376.54,1346.15,1351.46,0,1351.46
5-Dec-00,1333.93,1376.56,1324.97,1376.54,0,1376.54
4-Dec-00,1317.58,1332.06,1310.23,1324.97,0,1324.97
1-Dec-00,1319.71,1334.67,1307.02,1315.23,0,1315.23
30-Nov-00,1329.76,1341.91,1294.90,1314.95,0,1314.95
29-Nov-00,1336.64,1352.38,1329.28,1341.91,0,1341.91
28-Nov-00,1348.18,1358.81,1334.97,1336.09,0,1336.09
27-Nov-00,1348.41,1362.50,1341.77,1348.97,0,1348.97
24-Nov-00,1329.20,1343.83,1322.36,1341.77,0,1341.77
22-Nov-00,1343.18,1347.35,1321.89,1322.36,0,1322.36
21-Nov-00,1343.76,1355.87,1333.62,1347.35,0,1347.35
20-Nov-00,1359.14,1367.72,1341.67,1342.62,0,1342.62
17-Nov-00,1372.84,1384.85,1355.55,1367.72,0,1367.72
16-Nov-00,1386.09,1394.68,1370.40,1372.32,0,1372.32
15-Nov-00,1383.28,1395.96,1374.75,1389.81,0,1389.81
14-Nov-00,1361.45,1390.06,1351.26,1382.95,0,1382.95
13-Nov-00,1358.23,1365.98,1328.62,1351.26,0,1351.26
10-Nov-00,1390.88,1400.14,1365.97,1365.98,0,1365.98
9-Nov-00,1403.64,1409.28,1369.68,1400.14,0,1400.14
8-Nov-00,1432.41,1437.28,1408.78,1409.28,0,1409.28
7-Nov-00,1430.83,1436.22,1423.26,1431.87,0,1431.87
6-Nov-00,1429.04,1438.46,1427.72,1432.19,0,1432.19
3-Nov-00,1429.78,1433.21,1420.92,1426.69,0,1426.69
2-Nov-00,1426.70,1433.27,1421.13,1428.32,0,1428.32
1-Nov-00,1423.10,1429.60,1410.45,1421.22,0,1421.22
31-Oct-00,1402.01,1432.22,1398.66,1429.40,0,1429.40
30-Oct-00,1379.58,1406.36,1376.86,1398.66,0,1398.66
27-Oct-00,1369.28,1384.57,1364.13,1379.58,0,1379.58
26-Oct-00,1366.67,1372.72,1337.77,1364.44,0,1364.44
25-Oct-00,1392.26,1398.13,1362.21,1364.90,0,1364.90
24-Oct-00,1398.88,1415.64,1388.13,1398.13,0,1398.13
23-Oct-00,1396.52,1406.96,1387.75,1395.78,0,1395.78
20-Oct-00,1385.79,1408.47,1382.19,1396.93,0,1396.93
19-Oct-00,1359.83,1389.93,1342.13,1388.76,0,1388.76
18-Oct-00,1341.33,1356.65,1305.79,1342.13,0,1342.13
17-Oct-00,1379.42,1380.99,1342.34,1349.97,0,1349.97
16-Oct-00,1373.44,1379.48,1365.06,1374.62,0,1374.62
13-Oct-00,1328.27,1374.17,1326.81,1374.17,0,1374.17
12-Oct-00,1370.36,1374.93,1328.06,1329.78,0,1329.78
11-Oct-00,1378.41,1387.02,1349.67,1364.59,0,1364.59
10-Oct-00,1399.22,1408.83,1383.85,1387.02,0,1387.02
9-Oct-00,1408.67,1409.69,1392.48,1402.03,0,1402.03
6-Oct-00,1437.55,1443.30,1397.06,1408.99,0,1408.99
5-Oct-00,1434.32,1444.17,1431.80,1436.28,0,1436.28
4-Oct-00,1425.41,1439.99,1416.31,1434.32,0,1434.32
3-Oct-00,1441.73,1454.82,1425.28,1426.46,0,1426.46
2-Oct-00,1443.56,1445.51,1429.75,1436.23,0,1436.23
29-Sep-00,1455.32,1458.29,1436.48,1436.51,0,1436.51
28-Sep-00,1425.72,1461.65,1425.79,1458.29,0,1458.29
27-Sep-00,1431.13,1436.74,1419.54,1426.57,0,1426.57
26-Sep-00,1441.51,1447.74,1425.29,1427.21,0,1427.21
25-Sep-00,1453.02,1457.36,1436.08,1439.03,0,1439.03
22-Sep-00,1425.79,1449.41,1421.88,1448.72,0,1448.72
21-Sep-00,1447.67,1452.90,1436.19,1449.05,0,1449.05
20-Sep-00,1459.36,1460.73,1430.95,1451.34,0,1451.34
19-Sep-00,1448.63,1461.05,1444.51,1459.90,0,1459.90
18-Sep-00,1465.67,1467.88,1441.76,1444.51,0,1444.51
15-Sep-00,1480.02,1480.87,1460.54,1465.81,0,1465.81
14-Sep-00,1491.40,1494.27,1476.77,1480.87,0,1480.87
13-Sep-00,1475.77,1487.36,1474.03,1484.91,0,1484.91
12-Sep-00,1491.10,1496.60,1479.93,1481.99,0,1481.99
11-Sep-00,1493.23,1506.59,1483.03,1489.26,0,1489.26
8-Sep-00,1501.05,1502.51,1489.93,1494.50,0,1494.50
7-Sep-00,1495.33,1505.23,1492.25,1502.51,0,1502.51
6-Sep-00,1505.99,1512.37,1492.19,1492.25,0,1492.25
5-Sep-00,1515.98,1520.77,1504.21,1507.08,0,1507.08
1-Sep-00,1520.79,1530.01,1515.60,1520.77,0,1520.77
31-Aug-00,1504.65,1525.30,1502.59,1517.68,0,1517.68
30-Aug-00,1509.58,1510.44,1500.08,1502.59,0,1502.59
29-Aug-00,1514.01,1514.81,1505.46,1509.84,0,1509.84
28-Aug-00,1507.05,1523.88,1506.46,1514.09,0,1514.09
25-Aug-00,1507.67,1513.41,1505.16,1506.45,0,1506.45
24-Aug-00,1505.94,1511.16,1501.30,1508.31,0,1508.31
23-Aug-00,1495.99,1507.30,1489.39,1505.97,0,1505.97
22-Aug-00,1500.46,1508.18,1497.56,1498.13,0,1498.13
21-Aug-00,1497.93,1502.95,1491.12,1499.48,0,1499.48
18-Aug-00,1497.20,1499.45,1488.94,1491.72,0,1491.72
17-Aug-00,1480.18,1499.46,1479.85,1496.07,0,1496.07
16-Aug-00,1486.08,1494.73,1475.81,1479.85,0,1479.85
15-Aug-00,1490.53,1493.04,1482.85,1484.43,0,1484.43
14-Aug-00,1472.61,1491.58,1468.60,1491.56,0,1491.56
11-Aug-00,1458.83,1475.60,1452.91,1471.84,0,1471.84
10-Aug-00,1471.34,1475.15,1459.89,1460.25,0,1460.25
9-Aug-00,1488.36,1490.33,1471.16,1472.87,0,1472.87
8-Aug-00,1477.98,1484.52,1472.61,1482.80,0,1482.80
7-Aug-00,1463.95,1480.89,1460.79,1479.32,0,1479.32
4-Aug-00,1456.22,1462.93,1451.46,1462.93,0,1462.93
3-Aug-00,1432.58,1454.35,1426.05,1452.56,0,1452.56
2-Aug-00,1438.30,1451.58,1433.54,1438.70,0,1438.70
1-Aug-00,1430.37,1443.52,1428.84,1438.10,0,1438.10
31-Jul-00,1421.93,1437.63,1418.26,1430.83,0,1430.83
28-Jul-00,1450.74,1456.35,1414.16,1419.89,0,1419.89
27-Jul-00,1448.90,1464.75,1445.30,1449.62,0,1449.62
26-Jul-00,1471.34,1474.47,1452.42,1452.42,0,1452.42
25-Jul-00,1467.22,1476.26,1464.29,1474.47,0,1474.47
24-Jul-00,1480.97,1485.85,1463.81,1464.29,0,1464.29
21-Jul-00,1493.97,1495.57,1477.95,1480.19,0,1480.19
20-Jul-00,1483.80,1501.88,1481.96,1495.57,0,1495.57
19-Jul-00,1492.09,1495.55,1479.76,1481.96,0,1481.96
18-Jul-00,1506.94,1510.49,1491.41,1493.74,0,1493.74
17-Jul-00,1508.78,1517.24,1505.33,1510.49,0,1510.49
14-Jul-00,1499.34,1509.98,1494.67,1509.98,0,1509.98
13-Jul-00,1493.15,1501.39,1489.65,1495.84,0,1495.84
12-Jul-00,1486.10,1497.48,1480.88,1492.92,0,1492.92
11-Jul-00,1474.20,1488.88,1470.47,1480.88,0,1480.88
10-Jul-00,1475.48,1486.50,1474.73,1475.62,0,1475.62
7-Jul-00,1458.20,1485.15,1456.67,1478.90,0,1478.90
6-Jul-00,1446.41,1461.65,1439.60,1456.67,0,1456.67
5-Jul-00,1464.51,1469.54,1442.28,1446.23,0,1446.23
3-Jul-00,1452.36,1469.83,1450.79,1469.54,0,1469.54
30-Jun-00,1441.27,1454.69,1438.79,1454.60,0,1454.60
29-Jun-00,1451.61,1455.17,1434.64,1442.39,0,1442.39
28-Jun-00,1452.16,1467.63,1450.55,1454.82,0,1454.82
27-Jun-00,1455.14,1463.35,1450.55,1450.55,0,1450.55
