Date,Open,High,Low,Close,Volume,Adj. Close*
20-Nov-01,13.60,13.84,13.17,13.25,47624000,13.25
19-Nov-01,13.67,13.88,13.47,13.66,38238200,13.66
16-Nov-01,13.51,13.60,13.15,13.39,37986200,13.39
15-Nov-01,13.05,13.62,12.98,13.49,48651700,13.49
14-Nov-01,13.48,13.56,12.83,13.22,45869900,13.22
13-Nov-01,13.35,13.43,12.91,13.13,51399700,13.13
12-Nov-01,13.09,13.12,12.26,12.73,65540800,12.73
9-Nov-01,13.14,13.40,12.80,12.92,57296800,12.92
8-Nov-01,12.88,14.03,12.70,13.27,118785200,13.27
7-Nov-01,12.28,13.03,12.18,12.59,66264000,12.59
6-Nov-01,12.04,12.53,11.85,12.39,83209296,12.39
5-Nov-01,12.00,12.48,11.92,12.06,90833104,12.06
2-Nov-01,10.80,11.54,10.74,11.44,85740704,11.44
1-Nov-01,10.48,10.93,10.06,10.84,72443400,10.84
31-Oct-01,9.94,10.96,9.88,10.15,98599696,10.15
30-Oct-01,9.74,9.86,9.46,9.54,52213300,9.54
29-Oct-01,10.33,11.00,9.82,9.86,65691000,9.86
26-Oct-01,9.82,10.65,9.77,10.40,80110896,10.40
25-Oct-01,9.07,10.03,8.80,9.99,65126100,9.99
24-Oct-01,9.26,9.44,9.09,9.19,38387500,9.19
23-Oct-01,9.00,9.61,8.88,9.14,54727400,9.14
22-Oct-01,8.79,8.88,8.57,8.83,38769500,8.83
19-Oct-01,8.74,9.12,8.56,8.83,44047900,8.83
18-Oct-01,8.91,9.10,8.59,8.88,49124800,8.88
17-Oct-01,10.11,10.16,8.76,8.80,66496600,8.80
16-Oct-01,9.87,9.87,9.47,9.61,46699100,9.61
15-Oct-01,9.84,9.85,9.45,9.68,42128000,9.68
12-Oct-01,9.80,10.28,9.46,10.04,60312100,10.04
11-Oct-01,9.39,9.94,9.25,9.78,58038900,9.78
10-Oct-01,9.02,9.31,8.81,9.09,47409400,9.09
9-Oct-01,9.57,9.65,8.88,9.07,46184700,9.07
8-Oct-01,9.46,9.93,9.29,9.60,57109700,9.60
5-Oct-01,8.76,9.88,8.70,9.87,106141400,9.87
4-Oct-01,9.46,9.81,9.09,9.29,73165800,9.29
3-Oct-01,7.95,9.35,7.81,9.00,77180496,9.00
2-Oct-01,8.13,8.32,7.84,8.01,44062500,8.01
1-Oct-01,8.31,8.42,8.01,8.13,37910100,8.13
28-Sep-01,8.13,8.33,7.90,8.27,47612300,8.27
27-Sep-01,8.38,8.44,7.78,7.91,49584400,7.91
26-Sep-01,8.91,8.97,8.21,8.44,40104500,8.44
25-Sep-01,8.86,9.23,8.55,8.69,73113296,8.69
24-Sep-01,8.33,9.10,8.24,8.73,72337904,8.73
21-Sep-01,7.80,8.29,7.52,7.96,96216704,7.96
20-Sep-01,8.76,9.50,8.25,8.47,64942700,8.47
19-Sep-01,9.28,9.37,8.10,9.10,88206096,9.10
18-Sep-01,10.03,10.38,9.09,9.18,45904800,9.18
17-Sep-01,9.37,10.07,9.28,9.85,62231700,9.85
10-Sep-01,10.30,10.61,10.06,10.29,42067200,10.29
7-Sep-01,10.20,10.90,10.12,10.59,49937700,10.59
6-Sep-01,10.37,10.78,10.10,10.46,52107200,10.46
5-Sep-01,10.93,11.00,10.45,10.63,55333600,10.63
4-Sep-01,11.50,11.97,10.92,10.95,39046400,10.95
31-Aug-01,11.00,11.49,10.80,11.45,49074800,11.45
30-Aug-01,11.67,11.77,10.40,11.07,148974704,11.07
29-Aug-01,13.68,13.92,12.85,13.43,59570800,13.43
28-Aug-01,14.14,14.21,13.56,13.56,57358500,13.56
27-Aug-01,14.78,14.92,14.41,14.50,32258200,14.50
24-Aug-01,14.08,15.05,13.92,14.97,49536900,14.97
23-Aug-01,13.72,14.40,13.68,13.82,44216800,13.82
22-Aug-01,14.33,14.39,13.36,13.68,52613100,13.68
21-Aug-01,14.34,14.85,13.82,13.90,35687200,13.90
20-Aug-01,14.03,14.61,13.98,14.33,26736300,14.33
17-Aug-01,14.38,14.45,13.94,14.03,33793500,14.03
16-Aug-01,14.61,14.73,14.07,14.71,38557000,14.71
15-Aug-01,15.91,16.06,14.72,14.77,42439000,14.77
14-Aug-01,16.42,16.49,15.74,15.89,23933500,15.89
13-Aug-01,16.00,16.40,15.90,16.37,24847200,16.37
10-Aug-01,16.45,16.69,15.74,16.22,31933200,16.22
9-Aug-01,16.51,16.80,16.00,16.76,37949300,16.76
8-Aug-01,16.93,17.96,16.83,17.25,48779000,17.25
7-Aug-01,17.02,17.55,16.66,17.08,25689900,17.08
6-Aug-01,17.32,17.48,17.00,17.13,21750100,17.13
3-Aug-01,17.80,17.83,17.40,17.72,28429600,17.72
2-Aug-01,17.86,18.24,17.27,18.17,55223000,18.17
1-Aug-01,16.55,17.57,16.35,17.35,57974200,17.35
31-Jul-01,15.80,16.50,15.48,16.29,48867400,16.29
30-Jul-01,16.35,16.50,15.34,15.52,34874900,15.52
27-Jul-01,16.05,16.51,15.92,16.29,36131400,16.29
26-Jul-01,15.38,16.16,15.25,16.09,48276400,16.09
25-Jul-01,15.53,15.70,14.97,15.53,48189000,15.53
24-Jul-01,14.42,14.96,14.10,14.90,36653500,14.90
23-Jul-01,15.24,15.34,14.37,14.42,33752100,14.42
20-Jul-01,15.24,15.49,14.98,15.03,76187000,15.03
19-Jul-01,14.36,15.00,13.70,14.44,54563900,14.44
18-Jul-01,14.15,14.29,13.80,13.99,50280800,13.99
17-Jul-01,14.80,14.80,14.30,14.59,54174200,14.59
16-Jul-01,15.72,16.09,14.75,15.01,38409400,15.01
13-Jul-01,15.42,16.00,14.91,15.64,42724300,15.64
12-Jul-01,14.69,15.45,14.59,15.35,47854400,15.35
11-Jul-01,14.04,14.31,13.72,13.98,48436900,13.98
10-Jul-01,15.26,15.34,13.90,14.07,41818100,14.07
9-Jul-01,14.18,14.95,13.97,14.82,43353100,14.82
6-Jul-01,14.87,14.98,13.65,13.68,57976000,13.68
5-Jul-01,15.64,15.88,15.16,15.17,22319000,15.17
3-Jul-01,15.63,16.19,15.40,15.91,17221700,15.91
2-Jul-01,15.96,16.34,15.50,15.77,28507700,15.77
29-Jun-01,15.68,16.56,15.45,15.72,37700900,15.72
28-Jun-01,15.21,15.78,15.16,15.60,36874700,15.60
27-Jun-01,15.12,15.31,14.60,14.95,32573500,14.95
26-Jun-01,14.57,14.99,14.32,14.93,28517800,14.93
25-Jun-01,14.77,15.22,14.53,15.04,23633700,15.04
22-Jun-01,14.64,15.90,14.34,14.47,35403700,14.47
21-Jun-01,14.38,14.85,14.00,14.33,49119300,14.33
20-Jun-01,14.13,14.65,14.03,14.18,55298900,14.18
19-Jun-01,15.34,15.45,14.22,14.66,53490400,14.66
18-Jun-01,15.30,15.39,14.25,14.43,45700000,14.43
15-Jun-01,15.40,15.70,15.00,15.19,45061300,15.19
14-Jun-01,16.11,16.67,15.45,15.50,38661500,15.50
13-Jun-01,17.19,17.35,16.20,16.25,28756500,16.25
12-Jun-01,16.55,17.51,16.30,17.20,29096000,17.20
11-Jun-01,17.12,17.33,16.55,16.88,25459200,16.88
8-Jun-01,18.09,18.25,16.96,17.01,30852500,17.01
7-Jun-01,17.73,18.23,17.34,18.03,33306300,18.03
6-Jun-01,18.35,19.06,17.50,17.61,81135000,17.61
5-Jun-01,16.22,17.23,16.15,17.02,39151200,17.02
4-Jun-01,16.78,17.00,16.04,16.08,24523900,16.08
1-Jun-01,16.69,16.89,16.10,16.63,29990800,16.63
31-May-01,16.32,17.03,16.09,16.47,51806700,16.47
30-May-01,17.10,17.15,16.00,16.25,120643800,16.25
29-May-01,19.48,19.50,18.40,18.67,61370500,18.67
25-May-01,21.55,21.56,20.22,20.47,25759700,20.47
24-May-01,21.70,21.99,20.25,21.46,51919100,21.46
23-May-01,22.34,22.35,21.42,21.49,39663800,21.49
22-May-01,23.42,23.57,22.11,22.76,59896900,22.76
21-May-01,20.03,23.01,20.00,22.96,91486400,22.96
18-May-01,18.76,20.04,18.66,19.97,39147600,19.97
17-May-01,18.78,19.29,18.50,18.82,42123000,18.82
16-May-01,17.49,18.86,17.00,18.67,33442200,18.67
15-May-01,18.23,18.93,17.41,17.45,43253400,17.45
14-May-01,18.93,18.97,17.87,18.11,25937200,18.11
11-May-01,18.85,19.53,18.76,18.85,19995900,18.85
10-May-01,19.85,20.10,18.86,18.88,25969500,18.88
9-May-01,19.18,20.05,19.12,19.26,31507400,19.26
8-May-01,20.00,20.15,19.24,19.86,32257400,19.86
7-May-01,19.65,20.30,19.39,19.54,27663700,19.54
4-May-01,18.70,20.25,18.27,19.75,41627500,19.75
3-May-01,19.71,20.08,19.24,19.80,49903700,19.80
2-May-01,19.66,21.00,19.38,20.44,69814704,20.44
1-May-01,17.20,19.04,16.94,18.98,41751300,18.98
30-Apr-01,17.54,17.90,16.90,17.12,45168600,17.12
27-Apr-01,16.49,17.40,16.49,17.38,41357600,17.38
26-Apr-01,16.46,16.78,15.60,15.78,45717300,15.78
25-Apr-01,17.11,17.15,15.58,16.05,69843696,16.05
24-Apr-01,17.58,17.96,16.95,17.08,48235100,17.08
23-Apr-01,18.90,18.95,16.90,17.57,53932100,17.57
20-Apr-01,19.87,20.31,18.43,19.71,67366800,19.71
19-Apr-01,19.59,20.75,18.71,20.71,64188000,20.71
18-Apr-01,17.45,19.49,17.05,18.58,78684304,18.58
17-Apr-01,15.63,16.28,15.50,16.04,42494400,16.04
16-Apr-01,16.80,16.99,16.05,16.34,30106000,16.34
12-Apr-01,16.13,17.75,15.55,17.09,33772700,17.09
11-Apr-01,16.07,16.80,15.88,16.31,65001800,16.31
10-Apr-01,13.47,15.09,13.31,14.65,48531000,14.65
9-Apr-01,14.33,14.60,12.85,13.04,45008400,13.04
6-Apr-01,14.57,14.62,13.67,14.14,35033400,14.14
5-Apr-01,14.81,15.13,14.00,14.68,46803400,14.68
4-Apr-01,13.96,14.65,13.51,13.86,46580700,13.86
3-Apr-01,14.72,14.73,13.74,14.08,54104500,14.08
2-Apr-01,15.28,15.60,14.75,15.19,38611000,15.19
30-Mar-01,14.85,15.65,14.17,15.37,43985200,15.37
29-Mar-01,15.43,15.45,14.10,14.70,69054304,14.70
28-Mar-01,17.00,17.10,15.50,15.85,54835900,15.85
27-Mar-01,17.50,17.76,16.88,17.41,48824600,17.41
26-Mar-01,18.87,18.90,16.54,17.24,58350300,17.24
23-Mar-01,19.37,19.50,18.17,18.25,56016400,18.25
22-Mar-01,18.75,19.00,17.44,18.87,68776400,18.87
21-Mar-01,17.69,19.12,17.06,18.37,74381400,18.37
20-Mar-01,19.44,19.64,17.25,17.37,62953400,17.37
19-Mar-01,18.50,19.37,17.94,19.06,46988700,19.06
16-Mar-01,17.87,18.81,17.75,18.19,53159700,18.19
15-Mar-01,19.31,19.37,17.81,18.06,46155500,18.06
14-Mar-01,18.31,19.39,18.06,18.44,59404100,18.44
13-Mar-01,17.69,19.37,17.44,19.12,55042800,19.12
12-Mar-01,17.00,18.31,16.50,17.06,69271400,17.06
9-Mar-01,20.03,20.19,17.00,17.44,97399200,17.44
8-Mar-01,21.69,21.69,20.12,20.31,40565000,20.31
7-Mar-01,23.19,23.25,21.83,22.06,33902300,22.06
6-Mar-01,21.87,23.06,21.81,22.25,54354200,22.25
5-Mar-01,20.00,21.00,19.87,20.94,37523700,20.94
2-Mar-01,19.25,21.00,18.62,19.62,55246100,19.62
1-Mar-01,19.69,20.25,18.00,20.06,71149200,20.06
28-Feb-01,20.06,20.75,19.42,19.87,49711900,19.87
27-Feb-01,20.75,20.87,19.69,19.81,40890600,19.81
26-Feb-01,21.50,21.56,20.00,20.75,40521600,20.75
23-Feb-01,19.62,21.00,19.44,20.81,94710800,20.81
22-Feb-01,19.44,21.83,19.19,20.81,102125504,20.81
21-Feb-01,20.00,21.00,19.31,19.62,15000,19.62
20-Feb-01,23.75,24.06,22.19,22.25,50385200,22.25
16-Feb-01,25.11,25.12,23.00,23.19,85264096,23.19
15-Feb-01,27.44,28.37,27.06,27.19,39541900,27.19
14-Feb-01,25.44,26.87,24.94,26.69,35653700,26.69
13-Feb-01,25.87,27.00,25.00,25.12,40973300,25.12
12-Feb-01,24.50,25.81,23.56,25.50,43044400,25.50
9-Feb-01,25.69,26.00,23.87,24.56,51521600,24.56
8-Feb-01,27.25,27.37,25.75,25.87,33423700,25.87
7-Feb-01,27.00,27.12,25.69,26.56,51226600,26.56
6-Feb-01,28.37,29.50,27.50,27.81,42817200,27.81
5-Feb-01,28.69,29.12,27.44,27.87,39911100,27.87
2-Feb-01,31.37,31.56,29.00,29.19,39470200,29.19
1-Feb-01,30.81,31.62,30.00,31.12,38522200,31.12
31-Jan-01,32.31,32.81,30.25,30.56,33742800,30.56
30-Jan-01,32.88,33.13,31.44,32.06,37082700,32.06
29-Jan-01,31.19,33.69,30.50,33.56,30264400,33.56
26-Jan-01,30.87,31.69,30.31,31.19,41292800,31.19
25-Jan-01,32.69,32.94,31.00,31.19,27813100,31.19
24-Jan-01,31.81,33.63,31.69,32.75,50684500,32.75
23-Jan-01,30.75,31.75,30.00,31.56,46570900,31.56
22-Jan-01,30.56,31.31,29.87,30.50,49182800,30.50
19-Jan-01,32.63,33.25,29.94,30.87,25296100,30.87
18-Jan-01,33.31,35.13,32.75,34.88,60297200,34.88
17-Jan-01,32.88,33.50,31.56,32.38,39958100,32.38
16-Jan-01,30.62,31.56,30.12,31.37,27490500,31.37
12-Jan-01,30.94,31.75,29.50,30.44,58581700,30.44
11-Jan-01,28.62,33.00,28.44,31.94,73461600,31.94
10-Jan-01,28.19,29.25,27.56,29.06,44662700,29.06
9-Jan-01,28.86,29.87,28.20,29.44,36405000,29.44
8-Jan-01,28.00,28.50,26.44,28.19,39339800,28.19
5-Jan-01,31.73,31.81,27.81,28.00,41695000,28.00
4-Jan-01,32.25,34.00,29.75,31.00,65151200,31.00
3-Jan-01,25.06,33.19,25.00,33.00,85765000,33.00
2-Jan-01,28.12,28.19,25.06,25.44,44670800,25.44
29-Dec-00,28.75,29.50,27.50,27.87,35512800,27.87
28-Dec-00,29.81,30.62,28.44,28.94,40455300,28.94
27-Dec-00,30.00,30.81,29.00,30.37,30894100,30.37
26-Dec-00,31.70,32.13,29.44,30.31,34250800,30.31
22-Dec-00,28.31,31.87,28.06,31.87,55944100,31.87
21-Dec-00,27.37,28.75,25.50,26.94,63535300,26.94
20-Dec-00,25.62,28.56,25.12,27.44,100670800,27.44
19-Dec-00,28.56,30.94,26.87,26.94,70086600,26.94
18-Dec-00,30.69,30.75,27.81,28.56,73734800,28.56
15-Dec-00,30.75,31.75,27.50,30.44,11795200,30.44
14-Dec-00,31.37,32.44,30.87,31.69,79288400,31.69
13-Dec-00,35.56,35.63,31.50,31.75,91708600,31.75
12-Dec-00,35.13,35.50,32.25,33.88,103871400,33.88
11-Dec-00,39.75,40.00,32.63,34.00,152966400,34.00
8-Dec-00,43.38,43.88,37.88,38.94,9294100,38.94
7-Dec-00,43.75,45.00,42.50,42.81,35889800,42.81
6-Dec-00,46.69,48.13,42.56,44.25,47363600,44.25
5-Dec-00,83.94,92.00,81.69,91.75,33261400,45.88
4-Dec-00,77.06,81.19,73.87,78.87,28132700,39.44
1-Dec-00,78.00,81.87,75.12,76.94,23218100,38.47
30-Nov-00,76.31,78.75,73.00,76.06,45914100,38.03
29-Nov-00,81.62,82.44,75.25,79.75,30617000,39.88
28-Nov-00,88.50,88.62,80.12,81.25,25460600,40.62
27-Nov-00,88.36,89.75,86.75,88.19,22438400,44.10
24-Nov-00,83.19,85.00,81.50,84.87,10090800,42.44
22-Nov-00,83.50,86.00,80.00,80.00,22462300,40.00
21-Nov-00,82.75,86.50,79.94,85.12,28463900,42.56
20-Nov-00,87.19,87.50,81.50,81.62,30724100,40.81
17-Nov-00,88.62,90.08,85.37,89.31,39450500,44.65
16-Nov-00,91.81,96.03,86.50,87.25,25111100,43.62
15-Nov-00,94.75,95.25,90.25,93.94,25968700,46.97
14-Nov-00,88.62,94.75,88.33,94.00,34543600,47.00
13-Nov-00,85.06,89.81,81.25,85.31,49101400,42.65
10-Nov-00,93.81,95.37,88.94,89.19,41633000,44.60
9-Nov-00,97.89,100.12,93.69,97.62,40001400,48.81
8-Nov-00,111.00,111.12,100.00,100.31,28820900,50.15
7-Nov-00,109.69,113.62,108.69,111.44,13055900,55.72
6-Nov-00,113.50,114.19,110.50,110.69,11674100,55.35
3-Nov-00,108.75,114.98,107.50,113.06,17363900,56.53
2-Nov-00,107.81,110.06,106.50,109.06,18749100,54.53
1-Nov-00,108.50,110.44,105.25,105.87,25163400,52.94
31-Oct-00,105.06,112.00,105.00,110.87,20641900,55.44
30-Oct-00,102.06,107.94,99.56,104.00,22544700,52.00
27-Oct-00,105.39,108.12,101.00,103.19,25903900,51.60
26-Oct-00,109.87,110.25,94.87,102.00,51697000,51.00
25-Oct-00,116.50,117.69,107.25,108.62,24205200,54.31
24-Oct-00,119.37,122.00,116.75,117.81,22134800,58.90
23-Oct-00,118.87,122.00,118.06,118.75,16039200,59.38
20-Oct-00,117.69,122.00,116.69,118.69,21471700,59.35
19-Oct-00,118.94,119.81,115.12,117.69,34261600,58.85
18-Oct-00,106.06,119.12,102.75,110.31,68496400,55.15
17-Oct-00,115.87,116.50,109.25,111.37,25476400,55.69
16-Oct-00,112.31,117.50,111.87,114.56,32615200,57.28
13-Oct-00,95.62,111.12,95.56,111.00,28650900,55.50
12-Oct-00,103.06,105.00,97.25,97.94,32751900,48.97
11-Oct-00,99.25,106.25,96.37,101.87,40716700,50.94
10-Oct-00,104.25,108.00,102.62,103.19,18509100,51.60
9-Oct-00,106.50,108.73,101.62,106.81,19829700,53.40
6-Oct-00,109.50,113.75,104.75,107.50,27057200,53.75
5-Oct-00,109.44,113.50,106.19,109.75,24444800,54.88
4-Oct-00,106.00,112.37,101.75,111.45,37825200,55.72
3-Oct-00,114.12,116.00,108.12,108.37,22370900,54.19
2-Oct-00,118.81,118.81,111.94,113.56,22615000,56.78
29-Sep-00,122.94,123.00,116.75,116.75,17928400,58.38
28-Sep-00,117.44,123.87,117.31,123.62,18099800,61.81
27-Sep-00,119.25,121.31,116.50,117.94,19842000,58.97
26-Sep-00,118.62,120.75,117.00,117.50,17655300,58.75
25-Sep-00,119.31,123.62,117.31,118.00,17713300,59.00
22-Sep-00,111.75,118.44,111.69,118.06,21548000,59.03
21-Sep-00,118.25,119.75,115.75,116.44,14344100,58.22
20-Sep-00,117.12,120.50,114.62,119.69,20732300,59.85
19-Sep-00,115.06,118.87,112.56,117.69,22485600,58.85
18-Sep-00,113.12,116.87,111.50,115.25,22303000,57.62
15-Sep-00,118.12,118.12,112.19,113.06,19619700,56.53
14-Sep-00,119.94,121.12,116.50,117.50,14081300,58.75
13-Sep-00,112.81,119.62,112.37,118.19,18842800,59.10
12-Sep-00,116.37,119.37,113.31,114.31,18465500,57.15
11-Sep-00,119.91,121.12,114.37,115.25,18874200,57.62
8-Sep-00,123.44,124.25,120.19,120.75,13174700,60.38
7-Sep-00,119.37,125.00,118.37,123.94,20253800,61.97
6-Sep-00,124.75,125.62,117.50,117.62,21191400,58.81
5-Sep-00,127.94,128.63,124.75,125.06,10829200,62.53
1-Sep-00,128.25,129.31,126.56,128.63,6780600,64.32
31-Aug-00,127.12,128.13,126.06,126.94,8601400,63.47
30-Aug-00,126.50,127.75,125.31,127.12,8613600,63.56
29-Aug-00,127.81,128.13,125.25,127.12,8689100,63.56
28-Aug-00,125.19,128.56,123.75,127.81,9385000,63.90
25-Aug-00,127.75,127.75,124.69,124.75,6999800,62.38
24-Aug-00,126.94,128.63,126.19,127.75,10903000,63.88
23-Aug-00,121.64,126.75,121.19,126.69,11340900,63.35
22-Aug-00,122.50,124.87,121.30,122.19,12373300,61.10
21-Aug-00,123.75,124.44,120.31,122.06,11681600,61.03
18-Aug-00,121.06,123.75,120.50,122.37,17169500,61.19
17-Aug-00,115.56,119.87,115.50,119.44,14598800,59.72
16-Aug-00,118.37,118.75,115.00,115.37,13970600,57.69
15-Aug-00,113.44,119.00,113.37,117.37,18491600,58.69
14-Aug-00,112.37,114.19,110.12,114.06,10173300,57.03
11-Aug-00,110.19,112.31,107.06,112.19,12518300,56.10
10-Aug-00,111.56,113.50,110.44,110.44,11071900,55.22
9-Aug-00,112.69,115.19,111.00,111.75,13673900,55.88
8-Aug-00,110.62,112.12,109.62,111.87,12850000,55.94
7-Aug-00,107.06,111.87,106.44,111.75,17950600,55.88
4-Aug-00,108.25,109.94,106.00,106.62,14921700,53.31
3-Aug-00,98.81,107.81,98.19,107.69,20158000,53.85
2-Aug-00,102.81,105.44,101.12,101.25,14495000,50.62
1-Aug-00,104.62,105.44,102.56,103.31,12052700,51.65
31-Jul-00,102.56,105.81,99.81,105.44,18982500,52.72
28-Jul-00,107.75,108.55,101.56,102.81,17632700,51.40
27-Jul-00,108.31,109.62,106.37,107.44,17363300,53.72
26-Jul-00,106.50,110.00,104.44,109.56,26949100,54.78
25-Jul-00,101.44,109.69,100.94,109.00,23462000,54.50
24-Jul-00,104.50,106.06,100.25,100.44,18218300,50.22
21-Jul-00,102.00,106.25,101.86,104.00,40233000,52.00
20-Jul-00,95.25,99.62,95.12,98.06,19594700,49.03
19-Jul-00,95.25,95.25,92.50,93.94,10102500,46.97
18-Jul-00,96.06,98.25,95.06,95.31,11433100,47.65
17-Jul-00,94.87,97.44,93.25,96.37,11131900,48.19
14-Jul-00,94.25,95.00,93.44,94.94,7139400,47.47
13-Jul-00,92.50,94.81,92.00,93.94,9930600,46.97
12-Jul-00,91.00,94.44,90.62,93.37,11622200,46.69
11-Jul-00,90.75,92.75,88.56,90.19,12360000,45.10
10-Jul-00,90.81,92.56,90.44,91.75,12285300,45.88
7-Jul-00,88.87,90.62,87.62,90.06,11240900,45.03
6-Jul-00,84.31,87.62,82.25,87.50,15625200,43.75
5-Jul-00,89.44,89.81,85.44,86.50,8868900,43.25
3-Jul-00,89.56,91.00,89.44,90.44,3633900,45.22
30-Jun-00,87.50,91.12,87.25,90.94,8611100,45.47
29-Jun-00,89.50,90.06,87.12,87.81,11133000,43.90
28-Jun-00,87.50,91.75,86.87,90.19,9163600,45.10
27-Jun-00,90.00,91.00,87.37,87.44,9055000,43.72
26-Jun-00,88.06,91.25,87.31,90.44,10082800,45.22
23-Jun-00,91.62,92.00,86.06,86.56,15346700,43.28
22-Jun-00,95.50,95.50,90.75,92.06,11313300,46.03
21-Jun-00,94.19,96.94,93.31,95.94,10863400,47.97
20-Jun-00,95.44,98.25,95.12,97.06,13486400,48.53
19-Jun-00,90.37,95.62,89.00,95.44,12037700,47.72
16-Jun-00,91.50,92.94,90.12,91.31,10201100,45.65
15-Jun-00,90.81,92.50,90.37,92.19,9270500,46.10
14-Jun-00,90.66,91.75,90.06,90.69,12156300,45.35
13-Jun-00,90.00,90.56,88.50,90.06,13743900,45.03
12-Jun-00,89.50,91.62,88.50,90.37,10763400,45.19
9-Jun-00,89.69,90.09,88.00,89.94,9502000,44.97
8-Jun-00,87.62,90.62,87.00,87.50,17945300,43.75
7-Jun-00,84.06,88.44,84.06,88.31,13423000,44.15
6-Jun-00,87.75,88.12,83.87,83.87,12816900,41.94
5-Jun-00,86.94,89.00,85.81,88.19,10794700,44.10
2-Jun-00,86.00,88.75,85.12,88.00,19100300,44.00
1-Jun-00,78.50,82.81,78.25,82.69,15780900,41.35
31-May-00,79.75,82.62,76.50,76.62,18244500,38.31
30-May-00,75.25,80.06,74.94,80.00,15525300,40.00
26-May-00,72.75,74.62,71.06,73.25,13240000,36.62
25-May-00,76.62,80.25,71.62,72.87,23768100,36.44
24-May-00,71.00,77.50,67.12,76.37,41096700,38.19
23-May-00,78.62,79.75,71.75,71.87,21440500,35.94
22-May-00,77.06,80.25,70.25,79.87,30939200,39.94
19-May-00,79.44,81.50,76.56,77.25,20024700,38.62
18-May-00,85.94,86.87,80.00,80.87,12325300,40.44
17-May-00,85.75,88.25,84.37,86.31,12377200,43.15
16-May-00,86.62,88.75,85.00,87.62,19285500,43.81
15-May-00,81.50,84.94,78.56,84.31,13606400,42.15
12-May-00,79.25,83.12,78.50,81.50,14024200,40.75
11-May-00,78.87,80.94,76.12,76.81,19058000,38.40
10-May-00,80.50,81.75,76.06,77.81,24258700,38.90
9-May-00,85.87,86.75,80.94,82.12,21464500,41.06
8-May-00,89.00,89.87,85.00,85.37,15298400,42.69
5-May-00,85.06,90.50,84.69,90.50,15930800,45.25
4-May-00,87.31,88.69,84.31,85.62,11274100,42.81
3-May-00,87.50,89.06,83.81,87.37,18468400,43.69
2-May-00,91.25,92.37,88.00,88.25,12054200,44.12
1-May-00,92.94,93.37,90.81,92.00,12649200,46.00
28-Apr-00,93.62,95.00,90.62,91.94,14339500,45.97
27-Apr-00,86.75,93.44,86.56,93.00,17021700,46.50
26-Apr-00,92.62,93.75,88.62,89.56,18380800,44.78
25-Apr-00,89.94,94.00,89.62,93.75,20982500,46.88
24-Apr-00,82.70,88.12,82.25,87.62,19493900,43.81
20-Apr-00,88.62,90.25,85.75,87.75,13253100,43.88
19-Apr-00,92.50,92.75,87.62,88.75,19010200,44.38
18-Apr-00,86.75,92.87,86.00,92.06,32070200,46.03
17-Apr-00,77.62,85.56,77.44,84.87,40720500,42.44
14-Apr-00,79.50,84.87,74.00,76.50,66010500,38.25
13-Apr-00,81.87,85.25,77.75,77.75,31500900,38.88
12-Apr-00,88.06,88.69,78.37,80.00,38554200,40.00
11-Apr-00,90.00,92.00,86.37,87.87,22062300,43.94
10-Apr-00,98.94,99.00,90.87,91.00,18631900,45.50
7-Apr-00,93.87,99.00,93.03,98.81,13556700,49.40
6-Apr-00,90.31,94.50,88.87,92.69,17963800,46.35
5-Apr-00,87.50,93.00,85.87,88.75,23794500,44.38
4-Apr-00,91.06,93.12,71.75,90.00,47519200,45.00
3-Apr-00,93.87,96.00,88.00,89.81,23439200,44.90
31-Mar-00,93.56,95.06,90.31,93.70,19200600,46.85
30-Mar-00,95.25,99.50,90.00,93.19,20808100,46.60
29-Mar-00,100.62,101.69,96.00,97.12,18535500,48.56
28-Mar-00,104.62,106.75,100.00,100.62,16503300,50.31
27-Mar-00,101.75,105.12,101.50,105.00,14303300,52.50
24-Mar-00,98.81,103.62,98.62,100.25,18301600,50.12
23-Mar-00,95.75,101.00,95.09,97.81,16912500,48.90
22-Mar-00,99.69,100.00,96.00,96.75,15471300,48.38
21-Mar-00,92.19,99.50,91.50,99.25,13362800,49.62
20-Mar-00,95.75,97.94,92.50,92.62,10881300,46.31
17-Mar-00,92.37,98.19,91.75,96.12,16334200,48.06
16-Mar-00,89.19,93.50,86.81,90.75,18912500,45.38
15-Mar-00,89.31,90.81,87.37,88.25,15191700,44.12
14-Mar-00,92.25,94.75,86.75,87.37,16975200,43.69
13-Mar-00,91.87,94.87,90.00,90.87,14641100,45.44
10-Mar-00,97.00,99.00,93.87,94.19,10866600,47.10
9-Mar-00,96.00,98.00,94.75,97.25,11290900,48.62
8-Mar-00,94.62,97.00,92.37,96.25,11765800,48.12
7-Mar-00,98.27,99.75,93.50,94.31,13906700,47.15
6-Mar-00,98.50,101.94,96.75,97.00,13090000,48.50
3-Mar-00,97.75,99.00,93.00,98.37,10555000,49.19
2-Mar-00,97.69,99.25,94.00,96.06,12582700,48.03
1-Mar-00,95.75,99.94,95.75,97.94,16091900,48.97
29-Feb-00,96.25,96.69,92.75,95.25,11759400,47.62
28-Feb-00,92.25,96.25,89.87,93.87,13691400,46.94
25-Feb-00,95.50,97.25,92.25,93.75,13821400,46.88
24-Feb-00,94.19,97.25,92.25,96.87,19141300,48.44
23-Feb-00,88.56,95.81,88.31,94.62,18577800,47.31
22-Feb-00,92.06,92.75,87.25,88.00,19118900,44.00
