Date,Open,High,Low,Close,Volume,Adj Close
1975-07-01,67.12,67.12,66.50,66.87,200800,2.79
1975-06-30,66.62,67.50,66.25,67.25,136800,2.81
1975-06-27,66.87,67.37,66.62,66.62,298400,2.78
1975-06-26,66.00,67.12,65.50,66.87,539200,2.79
1975-06-25,65.62,66.25,65.00,66.00,332800,2.75
1975-06-24,64.87,66.00,64.75,65.62,375200,2.74
1975-06-23,64.12,65.50,64.12,64.87,206400,2.71
1975-06-20,63.75,64.75,63.75,64.00,558400,2.67
1975-06-19,62.88,63.63,62.63,63.50,193600,2.65
1975-06-18,63.25,63.38,62.25,62.88,256000,2.62
1975-06-17,63.75,64.25,63.13,63.25,256000,2.64
1975-06-16,63.13,63.88,63.00,63.75,471200,2.66
1975-06-13,63.25,63.88,62.75,63.13,256800,2.63
1975-06-12,63.50,63.88,63.00,63.25,380800,2.64
1975-06-11,63.00,63.88,63.00,63.50,397600,2.65
1975-06-10,63.00,63.25,61.63,62.75,590400,2.62
1975-06-09,65.87,65.87,63.00,63.00,347200,2.63
1975-06-06,66.75,66.75,65.37,66.00,247200,2.75
1975-06-05,67.37,67.37,66.50,66.75,277600,2.79
1975-06-04,67.12,67.75,66.62,67.62,291200,2.82
1975-06-03,67.37,68.00,67.12,67.12,722400,2.80
1975-06-02,66.62,68.00,66.62,67.37,292800,2.81
1975-05-30,65.25,66.00,65.25,65.75,206400,2.74
1975-05-29,65.50,66.12,65.00,65.00,351200,2.71
1975-05-28,66.25,66.62,65.37,65.50,354400,2.73
1975-05-27,65.87,66.25,65.62,66.25,744800,2.76
1975-05-23,65.25,66.50,65.25,65.87,288800,2.75
1975-05-22,65.00,66.00,64.62,65.00,306400,2.71
1975-05-21,65.25,65.25,64.37,65.00,676800,2.71
1975-05-20,64.75,66.25,64.37,65.50,442400,2.73
1975-05-19,64.25,64.75,63.38,64.75,334400,2.70
1975-05-16,65.25,65.25,64.00,64.25,392800,2.67
1975-05-15,66.25,67.37,65.37,65.37,668800,2.71
1975-05-14,65.37,66.62,64.37,66.25,511200,2.75
1975-05-13,65.50,65.62,64.75,65.37,399200,2.71
1975-05-12,65.00,65.75,64.87,65.50,465600,2.72
1975-05-09,64.25,65.25,64.25,65.00,548800,2.70
1975-05-08,64.87,65.12,64.00,64.25,391200,2.67
1975-05-07,63.25,65.50,63.25,64.87,560800,2.69
1975-05-06,64.25,64.50,63.25,63.25,880800,2.63
1975-05-05,62.50,64.25,61.75,64.25,920000,2.67
1975-05-02,61.50,62.75,61.38,62.50,1764800,2.59
1975-05-01,60.75,62.25,60.75,61.50,1492800,2.55
1975-04-30,57.63,59.88,57.63,59.88,941600,2.49
1975-04-29,58.13,58.50,57.13,57.63,488000,2.39
1975-04-28,58.75,58.75,57.63,58.13,458400,2.41
1975-04-25,57.75,58.88,57.75,58.88,779200,2.44
1975-04-24,57.75,58.00,57.13,57.75,1237600,2.40
1975-04-23,57.00,58.38,56.38,57.75,1228000,2.40
1975-04-22,56.50,57.13,56.50,57.00,864000,2.37
1975-04-21,54.63,56.25,54.38,56.25,703200,2.33
1975-04-18,55.00,55.63,54.38,54.63,894400,2.27
1975-04-17,54.63,55.50,54.50,55.00,992800,2.28
1975-04-16,55.25,55.38,54.25,54.63,1241600,2.27
1975-04-15,54.00,55.63,53.75,55.25,1022400,2.29
1975-04-14,52.38,54.50,51.88,54.00,608800,2.24
1975-04-11,50.38,52.50,50.38,52.38,462400,2.17
1975-04-10,50.25,51.63,50.25,50.38,831200,2.09
1975-04-09,47.75,49.88,47.75,49.88,560000,2.07
1975-04-08,47.38,48.50,47.25,47.50,506400,1.97
1975-04-07,47.50,47.50,46.50,47.38,506400,1.97
1975-04-04,48.00,48.75,47.75,48.00,607200,1.99
1975-04-03,50.13,50.13,48.00,48.00,2176000,1.99
1975-04-02,51.13,51.38,50.25,50.50,1002400,2.10
1975-04-01,51.00,51.25,50.25,51.13,623200,2.12
1975-03-31,51.25,51.88,50.75,51.00,438400,2.12
1975-03-27,51.63,52.25,51.25,51.25,471200,2.13
1975-03-26,51.50,52.25,51.50,51.63,446400,2.14
1975-03-25,50.75,51.88,50.25,51.50,560800,2.14
1975-03-24,51.13,51.13,50.50,50.75,715200,2.11
1975-03-21,52.13,52.50,51.38,51.50,541600,2.14
1975-03-20,52.75,53.00,52.13,52.13,497600,2.16
1975-03-19,53.88,53.88,52.75,52.75,833600,2.19
1975-03-18,54.50,55.13,53.88,53.88,692000,2.24
1975-03-17,52.25,55.00,52.25,54.50,712000,2.26
1975-03-14,51.88,52.50,51.25,52.13,842400,2.16
1975-03-13,52.63,52.63,51.63,51.88,918400,2.15
1975-03-12,54.50,54.50,53.00,53.13,1406400,2.21
1975-03-11,56.00,56.00,54.63,54.75,505600,2.27
1975-03-10,56.25,56.25,55.13,56.00,737600,2.32
1975-03-07,56.13,56.88,56.00,56.75,560800,2.36
1975-03-06,55.00,56.50,54.63,56.13,584000,2.33
1975-03-05,56.88,56.88,55.00,55.00,930400,2.28
1975-03-04,56.50,58.38,56.50,57.00,1065600,2.37
1975-03-03,54.38,56.00,54.38,55.88,756800,2.32
1975-02-28,52.38,54.38,52.25,54.00,617600,2.24
1975-02-27,51.88,52.75,51.88,52.38,629600,2.17
1975-02-26,50.50,52.25,50.50,51.75,648000,2.15
1975-02-25,52.88,52.88,50.50,50.50,1478400,2.10
1975-02-24,52.75,54.50,52.50,53.50,849600,2.22
1975-02-21,50.50,53.13,50.50,52.75,1422400,2.19
1975-02-20,48.13,49.63,48.13,49.63,921600,2.06
1975-02-19,47.63,48.00,47.25,47.88,565600,1.99
1975-02-18,48.13,48.13,47.13,47.63,468800,1.98
1975-02-14,48.50,48.63,47.75,48.13,608000,2.00
1975-02-13,47.75,49.75,47.75,48.50,1142400,2.00
1975-02-12,48.25,48.25,46.50,47.75,958400,1.97
1975-02-11,49.63,49.63,48.50,49.00,423200,2.02
1975-02-10,49.75,50.13,49.00,49.63,397600,2.05
1975-02-07,49.75,50.00,49.25,49.75,506400,2.05
1975-02-06,49.75,51.88,49.75,49.75,1116800,2.05
1975-02-05,48.75,49.75,48.13,49.63,592000,2.05
1975-02-04,48.25,49.25,47.13,48.75,804000,2.01
1975-02-03,46.50,48.25,46.50,48.25,660000,1.99
1975-01-31,45.13,46.25,45.00,46.00,486400,1.90
1975-01-30,46.38,47.00,45.00,45.13,905600,1.86
1975-01-29,45.75,46.50,44.50,46.38,1121600,1.91
1975-01-28,45.75,47.13,45.63,45.75,1266400,1.89
1975-01-27,43.75,45.75,43.75,45.75,1576800,1.89
1975-01-24,44.38,44.38,43.00,43.38,789600,1.79
1975-01-23,45.75,45.75,44.25,44.38,340000,1.83
1975-01-22,45.50,45.88,45.50,45.75,243200,1.89
1975-01-21,46.38,47.25,45.50,45.50,280000,1.88
1975-01-20,46.00,46.38,45.50,46.38,209600,1.91
1975-01-17,46.50,47.00,46.00,46.00,596000,1.90
1975-01-16,46.50,46.75,46.25,46.50,421600,1.92
1975-01-15,46.50,46.50,45.75,46.50,258400,1.92
1975-01-14,46.25,47.00,46.00,46.50,675200,1.92
1975-01-13,45.75,47.25,45.50,46.25,423200,1.91
1975-01-10,45.25,46.38,45.25,45.75,676800,1.89
1975-01-09,44.13,44.50,43.63,44.50,392800,1.83
1975-01-08,44.25,44.63,43.63,44.13,478400,1.82
1975-01-07,43.88,44.25,43.25,44.25,453600,1.82
1975-01-06,44.25,45.38,43.88,43.88,451200,1.81
1975-01-03,44.88,45.25,44.25,44.25,712800,1.82
1975-01-02,45.75,45.75,44.25,44.88,942400,1.85
1974-12-31,47.00,47.25,46.00,46.13,180000,1.90
1974-12-30,47.00,47.38,46.50,47.00,172000,1.94
1974-12-27,47.50,47.50,46.88,47.00,300800,1.94
1974-12-26,47.50,48.38,47.50,47.75,370400,1.97
1974-12-24,47.00,47.50,47.00,47.25,376000,1.95
1974-12-23,47.50,47.50,46.25,46.63,474400,1.92
1974-12-20,49.13,49.13,47.50,48.00,460000,1.98
1974-12-19,51.50,51.75,50.00,50.25,534400,2.07
1974-12-18,51.00,52.25,50.63,51.50,318400,2.12
1974-12-17,49.88,51.38,49.75,51.00,216800,2.10
1974-12-16,50.13,50.25,49.00,49.88,222400,2.06
1974-12-13,51.00,51.38,50.13,50.13,378400,2.07
1974-12-12,50.75,52.25,50.25,51.00,313600,2.10
1974-12-11,49.50,51.50,49.50,50.75,477600,2.09
1974-12-10,47.50,49.75,47.38,48.63,258400,2.00
1974-12-09,45.75,47.75,45.13,47.50,261600,1.96
1974-12-06,46.00,46.25,44.63,45.75,391200,1.89
1974-12-05,47.63,48.00,45.75,46.00,378400,1.90
1974-12-04,48.38,49.00,47.63,47.63,436000,1.96
1974-12-03,49.75,49.75,48.38,48.38,726400,1.99
1974-12-02,52.63,52.63,49.75,49.75,401600,2.05
1974-11-29,52.13,52.75,51.63,52.75,169600,2.17
1974-11-27,53.00,54.00,51.75,52.13,512000,2.15
1974-11-26,52.38,53.88,51.50,53.00,245600,2.18
1974-11-25,53.00,53.50,51.75,52.38,392000,2.16
1974-11-22,52.88,54.25,52.75,53.00,437600,2.18
1974-11-21,50.50,52.88,50.50,52.88,312000,2.18
1974-11-20,50.50,51.38,50.13,50.50,336800,2.08
1974-11-19,51.88,51.88,50.25,50.50,788000,2.08
1974-11-18,54.00,54.00,52.63,52.63,400000,2.17
1974-11-15,56.75,56.75,54.75,55.13,354400,2.26
1974-11-14,57.00,58.25,56.75,57.00,465600,2.34
1974-11-13,56.75,57.50,56.13,57.00,223200,2.34
1974-11-12,57.50,57.50,56.50,56.75,329600,2.33
1974-11-11,58.13,59.00,57.50,57.50,235200,2.36
1974-11-08,59.88,59.88,58.00,58.13,503200,2.38
1974-11-07,60.00,60.00,58.50,60.00,589600,2.46
1974-11-06,60.88,62.38,59.38,60.00,564000,2.46
1974-11-05,59.38,60.88,59.00,60.88,380800,2.50
1974-11-04,60.00,60.00,58.75,59.38,276000,2.43
1974-11-01,61.63,61.75,59.50,60.25,433600,2.47
1974-10-31,61.25,63.25,61.25,61.63,557600,2.53
1974-10-30,58.75,62.00,58.50,61.25,681600,2.51
1974-10-29,57.38,59.38,57.38,58.75,393600,2.41
1974-10-28,56.75,57.00,55.75,56.25,326400,2.31
1974-10-25,57.50,58.63,56.75,56.75,322400,2.33
1974-10-24,57.50,57.50,56.25,57.50,294400,2.36
1974-10-23,59.25,59.25,57.88,58.00,289600,2.38
1974-10-22,59.75,60.38,59.00,59.50,587200,2.44
1974-10-21,58.25,59.75,57.25,59.75,561600,2.45
1974-10-18,58.50,60.00,58.00,58.25,459200,2.39
1974-10-17,57.50,59.25,57.13,58.50,448800,2.40
1974-10-16,56.75,58.38,56.00,57.50,272800,2.36
1974-10-15,58.63,58.75,56.50,56.75,580800,2.33
1974-10-14,58.50,60.50,58.50,58.63,701600,2.40
1974-10-11,54.50,59.00,54.50,58.50,580000,2.40
1974-10-10,53.00,55.13,53.00,54.38,621600,2.23
1974-10-09,49.50,52.25,48.00,52.25,501600,2.14
1974-10-08,49.00,50.25,47.75,49.50,474400,2.03
1974-10-07,47.50,49.25,47.50,49.00,253600,2.01
1974-10-04,47.50,47.50,46.63,47.38,380800,1.94
1974-10-03,48.50,48.50,47.50,47.50,345600,1.95
1974-10-02,48.00,49.00,47.75,48.63,220000,1.99
1974-10-01,49.00,49.00,46.75,48.00,536800,1.97
1974-09-30,50.00,50.00,48.00,49.00,652800,2.01
1974-09-27,51.75,51.75,50.25,50.50,372800,2.07
1974-09-26,52.13,52.13,51.38,51.75,247200,2.12
1974-09-25,52.25,53.75,52.00,52.25,361600,2.14
1974-09-24,52.50,52.50,51.50,52.25,271200,2.14
1974-09-23,55.50,55.50,53.38,53.63,410400,2.20
1974-09-20,55.50,55.75,54.13,55.50,340000,2.27
1974-09-19,53.75,55.50,53.75,55.50,379200,2.27
1974-09-18,52.50,53.38,51.50,53.00,280000,2.17
1974-09-17,51.75,53.50,51.75,52.50,376000,2.15
1974-09-16,53.00,53.38,51.63,51.75,438400,2.12
1974-09-13,55.00,55.00,52.50,53.00,448800,2.17
1974-09-12,55.88,55.88,55.00,55.13,284800,2.26
1974-09-11,55.50,56.50,55.50,56.00,221600,2.30
1974-09-10,55.50,56.50,55.13,55.50,204000,2.27
1974-09-09,56.75,56.75,55.50,55.50,236000,2.27
1974-09-06,58.25,58.25,57.13,57.25,435200,2.35
1974-09-05,55.25,58.50,54.75,58.50,432800,2.40
1974-09-04,55.25,55.25,53.50,55.25,544000,2.26
1974-09-03,60.00,60.25,56.25,56.63,480000,2.32
1974-08-30,58.25,60.50,58.25,60.00,465600,2.46
1974-08-29,58.00,58.50,57.50,58.25,558400,2.39
1974-08-28,58.38,59.25,58.00,58.00,376000,2.38
1974-08-27,58.75,58.75,57.28,58.38,234400,2.39
1974-08-26,58.00,59.75,57.50,59.00,246400,2.42
1974-08-23,59.50,60.25,57.50,58.00,306400,2.38
1974-08-22,60.00,60.00,58.38,59.50,465600,2.44
1974-08-21,60.13,61.25,60.13,60.25,222400,2.47
1974-08-20,60.13,61.50,59.25,60.13,495200,2.46
1974-08-19,61.38,61.38,60.13,60.13,362400,2.46
1974-08-16,62.50,62.50,61.50,62.13,512000,2.53
1974-08-15,63.00,63.75,62.38,62.50,533600,2.55
1974-08-14,64.00,64.00,62.75,63.00,358400,2.57
1974-08-13,66.50,66.75,63.75,64.12,348000,2.61
1974-08-12,67.00,67.00,65.62,66.50,158400,2.71
1974-08-09,67.37,67.62,66.37,67.25,154400,2.74
1974-08-08,67.50,68.50,67.25,67.37,344000,2.75
1974-08-07,66.50,67.75,66.25,67.50,377600,2.75
1974-08-06,66.25,69.37,66.25,66.50,678400,2.71
1974-08-05,65.12,66.50,65.00,65.75,264000,2.68
1974-08-02,65.25,65.25,64.62,65.12,227200,2.66
1974-08-01,65.00,65.62,64.62,65.50,310400,2.67
1974-07-31,66.12,66.12,65.00,65.00,310400,2.65
1974-07-30,65.75,66.37,64.87,66.12,409600,2.70
1974-07-29,67.00,67.00,65.00,65.75,428800,2.68
1974-07-26,68.00,68.00,67.25,67.75,279200,2.76
1974-07-25,70.00,70.12,68.12,68.37,179200,2.79
1974-07-24,70.25,70.25,69.37,70.00,252800,2.85
1974-07-23,70.62,71.75,70.62,70.62,360000,2.88
1974-07-22,67.50,69.75,66.25,69.75,678400,2.84
1974-07-19,69.75,70.50,67.00,67.50,996000,2.75
1974-07-18,71.50,72.25,69.75,69.75,506400,2.84
1974-07-17,71.50,71.50,70.37,71.50,504000,2.92
1974-07-16,72.87,72.87,71.87,71.87,204000,2.93
1974-07-15,72.25,73.62,72.25,73.37,234400,2.99
1974-07-12,70.50,72.37,70.50,72.25,559200,2.95
1974-07-11,69.37,70.00,68.50,69.50,445600,2.83
1974-07-10,70.12,71.00,69.37,69.37,330400,2.83
1974-07-09,68.75,71.00,68.75,70.12,259200,2.86
1974-07-08,69.62,69.62,68.00,68.25,505600,2.78
1974-07-05,70.37,70.50,69.62,69.87,281600,2.85
1974-07-03,70.12,71.25,70.00,70.37,377600,2.87
1974-07-02,72.12,72.12,70.12,70.12,456800,2.86
1974-07-01,73.50,73.75,72.25,72.37,276800,2.95
1974-06-28,73.62,73.75,73.00,73.50,156800,3.00
1974-06-27,73.87,74.00,73.37,73.62,153600,3.00
1974-06-26,75.00,75.00,73.75,73.87,208000,3.01
1974-06-25,75.00,75.62,74.87,75.25,222400,3.07
1974-06-24,73.62,75.00,73.00,75.00,332800,3.06
1974-06-21,74.50,74.50,73.62,73.62,196800,3.00
1974-06-20,76.12,76.12,74.75,74.75,288000,3.05
1974-06-19,77.00,77.12,76.25,76.25,176800,3.11
1974-06-18,76.87,77.12,76.62,77.00,167200,3.14
1974-06-17,77.25,77.75,76.75,76.87,180000,3.13
1974-06-14,77.37,77.50,77.00,77.25,201600,3.15
1974-06-13,77.62,78.62,77.25,77.37,285600,3.15
1974-06-12,77.50,77.62,76.50,77.62,355200,3.17
1974-06-11,77.75,78.37,77.00,77.50,315200,3.16
1974-06-10,76.25,77.75,75.37,77.75,315200,3.17
1974-06-07,75.75,76.62,75.75,76.25,452800,3.11
1974-06-06,75.62,76.00,75.12,75.25,330400,3.07
1974-06-05,75.25,76.00,74.62,75.62,494400,3.08
1974-06-04,72.50,76.00,72.50,75.25,556000,3.07
1974-06-03,70.62,72.25,70.62,72.25,392000,2.95
1974-05-31,71.12,71.75,70.25,70.62,293600,2.88
1974-05-30,70.12,71.50,69.25,71.12,474400,2.90
1974-05-29,70.50,70.50,70.00,70.12,302400,2.86
1974-05-28,71.50,71.62,70.50,70.50,301600,2.87
1974-05-24,70.50,71.50,70.50,71.50,712000,2.92
1974-05-23,69.50,70.50,69.12,70.00,308000,2.85
1974-05-22,69.50,70.00,69.12,69.50,292000,2.83
1974-05-21,69.25,70.00,69.00,69.50,296000,2.83
1974-05-20,70.00,70.50,69.12,69.25,280800,2.82
1974-05-17,70.50,71.00,69.75,70.00,198400,2.84
1974-05-16,72.00,72.12,70.50,70.50,448000,2.86
1974-05-15,71.75,72.25,71.25,72.00,359200,2.92
1974-05-14,72.12,72.12,71.50,71.75,196000,2.91
1974-05-13,72.00,72.87,71.12,72.37,290400,2.94
1974-05-10,73.37,74.25,71.50,72.00,408000,2.92
1974-05-09,71.62,73.50,71.62,73.37,235200,2.98
1974-05-08,70.37,71.50,69.75,71.50,314400,2.90
1974-05-07,70.37,71.37,70.37,70.37,141600,2.86
1974-05-06,70.50,70.50,70.00,70.12,515200,2.85
1974-05-03,71.50,71.50,70.00,70.62,489600,2.87
1974-05-02,72.00,72.62,71.62,71.62,296800,2.91
1974-05-01,71.50,72.00,70.50,72.00,468800,2.92
1974-04-30,70.87,71.50,70.50,71.50,175200,2.90
1974-04-29,71.00,71.00,70.12,70.87,232800,2.88
1974-04-26,71.25,71.75,70.37,71.25,316800,2.89
1974-04-25,73.00,73.00,71.00,71.25,857600,2.89
1974-04-24,75.00,75.00,73.25,73.37,852000,2.98
1974-04-23,75.37,75.50,74.50,75.00,204000,3.04
1974-04-22,75.50,75.75,74.75,75.37,275200,3.06
1974-04-19,75.87,75.87,75.12,75.50,166400,3.06
1974-04-18,75.25,76.00,75.25,75.87,141600,3.08
1974-04-17,74.87,76.25,74.87,75.25,301600,3.05
1974-04-16,74.12,75.12,74.00,74.75,158400,3.03
1974-04-15,74.50,74.75,74.12,74.12,122400,3.01
1974-04-11,73.87,74.50,73.50,74.50,113600,3.02
1974-04-10,74.25,75.00,73.50,73.87,155200,3.00
1974-04-09,73.87,74.87,73.87,74.25,122400,3.01
1974-04-08,74.62,74.62,73.62,73.62,88800,2.99
1974-04-05,75.37,75.37,74.62,74.75,101600,3.03
1974-04-04,75.12,75.50,74.75,75.37,142400,3.06
1974-04-03,74.25,75.25,74.25,75.12,140000,3.05
1974-04-02,73.87,74.50,73.62,74.00,147200,3.00
1974-04-01,74.25,75.25,73.75,73.87,335200,3.00
1974-03-29,74.75,75.00,73.75,74.25,211200,3.01
1974-03-28,76.00,76.00,74.75,74.75,220800,3.03
1974-03-27,77.87,78.50,76.00,76.00,169600,3.09
1974-03-26,77.00,78.25,76.75,77.87,154400,3.16
1974-03-25,76.75,77.25,76.12,77.00,160800,3.13
1974-03-22,76.62,77.00,76.25,76.75,238400,3.12
1974-03-21,77.00,77.50,76.37,76.62,233600,3.11
1974-03-20,77.37,77.37,76.87,77.00,190400,3.13
1974-03-19,77.50,78.12,77.25,77.37,195200,3.14
1974-03-18,78.50,79.00,77.25,77.50,227200,3.15
1974-03-15,79.00,79.00,78.12,78.50,180000,3.19
1974-03-14,77.00,79.12,76.75,79.00,368800,3.21
1974-03-13,76.12,77.12,76.12,77.00,257600,3.13
1974-03-12,76.00,76.37,75.12,76.00,185600,3.09
1974-03-11,75.25,76.00,74.37,76.00,347200,3.09
1974-03-08,76.12,76.12,74.50,75.25,1051200,3.05
1974-03-07,77.00,77.25,76.12,76.62,155200,3.11
1974-03-06,76.25,77.12,76.25,77.00,328800,3.13
1974-03-05,75.50,77.50,75.50,76.25,464800,3.10
1974-03-04,75.50,76.00,75.00,75.12,212800,3.05
1974-03-01,76.75,77.25,75.50,75.50,160000,3.06
1974-02-28,76.87,77.37,75.50,76.75,254400,3.12
1974-02-27,75.50,77.87,75.50,76.87,238400,3.12
1974-02-26,75.25,75.25,74.12,75.25,182400,3.05
1974-02-25,75.50,76.00,74.37,75.37,253600,3.06
1974-02-22,74.50,76.37,74.50,75.50,396800,3.06
1974-02-21,71.75,73.62,71.75,73.50,208800,2.98
1974-02-20,70.00,72.25,69.62,71.50,292000,2.90
1974-02-19,70.00,71.37,69.62,70.00,492800,2.84
1974-02-15,69.00,71.37,68.50,70.00,410400,2.84
1974-02-14,71.00,71.00,69.00,69.00,447200,2.79
1974-02-13,71.37,72.12,70.75,71.25,260800,2.88
1974-02-12,71.37,72.00,70.00,71.37,223200,2.88
1974-02-11,72.87,72.87,70.62,71.37,367200,2.88
1974-02-08,74.00,74.25,72.50,73.00,299200,2.95
1974-02-07,74.12,74.50,73.37,74.00,245600,2.99
1974-02-06,74.00,74.12,73.62,74.12,193600,3.00
1974-02-05,73.50,74.25,73.37,74.00,235200,2.99
1974-02-04,74.25,74.25,73.50,73.50,324000,2.97
1974-02-01,76.00,76.00,74.00,74.75,318400,3.02
1974-01-31,75.87,76.87,75.87,76.00,200800,3.07
1974-01-30,75.87,77.62,75.87,75.87,268800,3.07
1974-01-29,75.12,76.00,75.00,75.62,147200,3.06
1974-01-28,76.50,76.50,74.37,75.12,334400,3.04
1974-01-25,77.50,77.50,76.37,76.50,220800,3.09
1974-01-24,77.00,77.50,76.12,77.50,276000,3.13
1974-01-23,76.75,79.37,76.75,77.00,532800,3.11
1974-01-22,74.00,76.75,74.00,76.75,330400,3.10
1974-01-21,73.87,73.87,72.75,73.75,208800,2.98
1974-01-18,76.12,76.25,74.25,74.50,308800,3.01
1974-01-17,76.50,76.87,74.00,76.12,472800,3.08
1974-01-16,74.25,76.50,74.25,76.50,212800,3.09
1974-01-15,74.00,75.25,73.50,74.25,220800,3.00
1974-01-14,74.00,74.62,73.50,74.00,208800,2.99
1974-01-11,72.62,74.00,72.12,74.00,260000,2.99
1974-01-10,73.50,74.00,72.25,72.62,357600,2.93
1974-01-09,73.75,73.75,71.75,73.50,258400,2.97
1974-01-08,75.25,75.25,74.00,74.00,293600,2.99
1974-01-07,77.12,77.12,75.25,75.37,624800,3.05
1974-01-04,79.25,79.50,77.12,78.00,284800,3.15
1974-01-03,78.75,80.50,77.87,79.25,532800,3.20
1974-01-02,78.00,78.87,77.50,78.75,132000,3.18
1973-12-31,78.62,78.87,77.50,78.00,142400,3.15
1973-12-28,77.00,79.00,77.00,78.62,228800,3.18
1973-12-27,73.75,76.75,73.75,76.75,433600,3.10
1973-12-26,72.50,73.62,72.50,73.62,332000,2.98
1973-12-24,72.00,72.25,70.00,71.00,253600,2.87
